% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:59
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.636017220540088         3.4274137672572393E-19   0.6471680866394982       2.374516960088001E-19    0.6471680866394982       1.8605718181318763E-19   0.6471680866394982       1.9364341661507466E-19   0.6471680866394982       2.1177742468491364E-19   0.6471680866394982       2.324596910406754E-19    0.6471680866394982       2.535287088886784E-19    0.6471680866394982       2.759623560727376E-19    0.6471680866394982       2.988177715589588E-19    0.6471680866394982       3.231414372128855E-19    0.6471680866394982       3.4726238833976343E-19   0.6471680866394982       3.724821096659968E-19    0.6471680866394982       3.993060147438875E-19    0.6471680866394982       4.242091159264524E-19    0.6471680866394982       4.506126434491727E-19    0.6471680866394982       4.774251588179797E-19    0.6471680866394982       5.0813058778773945E-19   0.6471680866394982       5.375919192696666E-19    0.6471680866394982       5.685916210137006E-19    0.6471680866394982       6.011599947512247E-19    0.6471680866394982
5.642300405847269         2.5663771659653494E-19   0.6408849013323172       1.7307574033976768E-19   0.6408849013323172       1.3073224503870697E-19   0.6408849013323172       1.3198702159664863E-19   0.6408849013323172       1.4036523244485512E-19   0.6408849013323172       1.5009090564898832E-19   0.6408849013323172       1.5957836200991206E-19   0.6408849013323172       1.6954369548408587E-19   0.6408849013323172       1.7927259840021748E-19   0.6408849013323172       1.8944987810889302E-19   0.6408849013323172       1.9904773506911535E-19   0.6408849013323172       2.0888035837974116E-19   0.6408849013323172       2.1921809516282815E-19   0.6408849013323172       2.2802113858237966E-19   0.6408849013323172       2.373547234975417E-19    0.6408849013323172       2.465424095201582E-19    0.6408849013323172       2.5753663183937524E-19   0.6408849013323172       2.6750236198139494E-19   0.6408849013323172       2.779457291202798E-19    0.6408849013323172       2.8896430414163964E-19   0.6408849013323172
5.648583591154448         3.2367001640722534E-19   0.6346017160251382       2.1789735122998036E-19   0.6346017160251382       1.6424891051043706E-19   0.6346017160251382       1.65578270382121E-19     0.6346017160251382       1.7584036226373562E-19   0.6346017160251382       1.8766187863479586E-19   0.6346017160251382       1.9926731119602929E-19   0.6346017160251382       2.113091098507857E-19    0.6346017160251382       2.230065682688014E-19    0.6346017160251382       2.3512194398787465E-19   0.6346017160251382       2.4644433850531457E-19   0.6346017160251382       2.578951760439692E-19    0.6346017160251382       2.6987593213733195E-19   0.6346017160251382       2.7977088752377605E-19   0.6346017160251382       2.902257113788285E-19    0.6346017160251382       3.0022848985824647E-19   0.6346017160251382       3.120413321427665E-19    0.6346017160251382       3.224053579514918E-19    0.6346017160251382       3.3309367605679356E-19   0.6346017160251382       3.4411648910342825E-19   0.6346017160251382
5.654866776461628         4.419548919671496E-19    0.6283185307179588       3.001346538161684E-19    0.6283185307179588       2.2930956623547455E-19   0.6283185307179588       2.3381774698369265E-19   0.6283185307179588       2.511949059981937E-19    0.6283185307179588       2.7101288998572004E-19   0.6283185307179588       2.9113889072517137E-19   0.6283185307179588       3.121911570187229E-19    0.6283185307179588       3.334563802016275E-19    0.6283185307179588       3.5581026647143325E-19   0.6283185307179588       3.7767720604991954E-19   0.6283185307179588       4.0032126116848203E-19   0.6283185307179588       4.242390196505982E-19    0.6283185307179588       4.459381283794442E-19    0.6283185307179588       4.687946626461605E-19    0.6283185307179588       4.917719559965855E-19    0.6283185307179588       5.182708585868727E-19    0.6283185307179588       5.432554054857924E-19    0.6283185307179588       5.695322910997792E-19    0.6283185307179588       5.969647340728383E-19    0.6283185307179588
5.661149961768807         3.4560925117838146E-19   0.6220353454107796       2.3349789077326694E-19   0.6220353454107796       1.7742135259621158E-19   0.6220353454107796       1.8006890931573934E-19   0.6220353454107796       1.9285700700506163E-19   0.6220353454107796       2.07531846449169E-19     0.6220353454107796       2.2254176013953193E-19   0.6220353454107796       2.3833374044139E-19      0.6220353454107796       2.54530669297303E-19     0.6220353454107796       2.717219584982759E-19    0.6220353454107796       2.8878235594098484E-19   0.6220353454107796       3.0670995371967994E-19   0.6220353454107796       3.257815941653834E-19    0.6220353454107796       3.4358416725743947E-19   0.6220353454107796       3.6240569557725087E-19   0.6220353454107796       3.818062855562718E-19    0.6220353454107796       4.0450973607180845E-19   0.6220353454107796       4.264180384872637E-19    0.6220353454107796       4.498207772924308E-19    0.6220353454107796       4.746398851461557E-19    0.6220353454107796
5.667433147075987         1.5086658916969388E-19   0.6157521601035997       1.0047587624142342E-19   0.6157521601035997       7.490081733146496E-20    0.6157521601035997       7.482239739599377E-20    0.6157521601035997       7.902834062883714E-20    0.6157521601035997       8.402797720894472E-20    0.6157521601035997       8.900398497687676E-20    0.6157521601035997       9.435921003555728E-20    0.6157521601035997       9.976946342270037E-20    0.6157521601035997       1.0562566764378427E-19   0.6157521601035997       1.113121172661515E-19    0.6157521601035997       1.1737927582251716E-19   0.6157521601035997       1.2398059662510412E-19   0.6157521601035997       1.2981561597507887E-19   0.6157521601035997       1.3620572950957435E-19   0.6157521601035997       1.4280326207882525E-19   0.6157521601035997       1.5094594420840777E-19   0.6157521601035997       1.5866393032513782E-19   0.6157521601035997       1.670165070442165E-19    0.6157521601035997       1.761187476413076E-19    0.6157521601035997
5.673716332383166         1.7552343457257035E-19   0.6094689747964204       1.218178764861096E-19    0.6094689747964204       9.565457721758572E-20    0.6094689747964204       9.981724591401147E-20    0.6094689747964204       1.0937799632069364E-19   0.6094689747964204       1.2033853228850162E-19   0.6094689747964204       1.3144846304154182E-19   0.6094689747964204       1.4335991197291096E-19   0.6094689747964204       1.5534026599204033E-19   0.6094689747964204       1.6814154719084806E-19   0.6094689747964204       1.8064314165621392E-19   0.6094689747964204       1.9367888855456968E-19   0.6094689747964204       2.0763831678094635E-19   0.6094689747964204       2.2001628195039965E-19   0.6094689747964204       2.333418616727059E-19    0.6094689747964204       2.465691513029153E-19    0.6094689747964204       2.616806941157622E-19    0.6094689747964204       2.7579177132945385E-19   0.6094689747964204       2.904449471788587E-19    0.6094689747964204       3.057838821163625E-19    0.6094689747964204
5.679999517690346         3.365839832695778E-19    0.6031857894892403       2.354824963062292E-19    0.6031857894892403       1.8682149778967717E-19   0.6031857894892403       1.9641654498721908E-19   0.6031857894892403       2.166305113662154E-19    0.6031857894892403       2.3955352778583007E-19   0.6031857894892403       2.6309971982317064E-19   0.6031857894892403       2.881132844447239E-19    0.6031857894892403       3.1362080676829036E-19   0.6031857894892403       3.4073261138698207E-19   0.6031857894892403       3.6764533023968655E-19   0.6031857894892403       3.9573511895331384E-19   0.6031857894892403       4.2554762841840035E-19   0.6031857894892403       4.531520660534086E-19    0.6031857894892403       4.823527504158468E-19    0.6031857894892403       5.118384913664083E-19    0.6031857894892403       5.450770747098479E-19    0.6031857894892403       5.768831152603015E-19    0.6031857894892403       6.101094531287292E-19    0.6031857894892403       6.447774522955009E-19    0.6031857894892403
5.686282702997525         3.2277904862037673E-19   0.5969026041820611       2.2315479661024427E-19   0.5969026041820611       1.7441241091889967E-19   0.5969026041820611       1.8114384763808583E-19   0.5969026041820611       1.977276364982216E-19    0.5969026041820611       2.165994275128766E-19    0.5969026041820611       2.3588734063581606E-19   0.5969026041820611       2.5629163190017027E-19   0.5969026041820611       2.7708122971115937E-19   0.5969026041820611       2.991231607289787E-19    0.5969026041820611       3.209786643335981E-19    0.5969026041820611       3.4381789914354666E-19   0.5969026041820611       3.6796633007083254E-19   0.5969026041820611       3.9048129018421077E-19   0.5969026041820611       4.141736574767693E-19    0.5969026041820611       4.383162628634634E-19    0.5969026041820611       4.658089915374405E-19    0.5969026041820611       4.922554974506642E-19    0.5969026041820611       5.200872205733093E-19    0.5969026041820611       5.49313446011164E-19     0.5969026041820611
5.6925658883047054        2.1733389621982753E-19   0.5906194188748811       1.4614957828856487E-19   0.5906194188748811       1.0997526806037128E-19   0.5906194188748811       1.10667664381155E-19     0.5906194188748811       1.1732703230279544E-19   0.5906194188748811       1.2505237858581824E-19   0.5906194188748811       1.325931000618213E-19    0.5906194188748811       1.4043541083642181E-19   0.5906194188748811       1.4805871099425954E-19   0.5906194188748811       1.5597669708258045E-19   0.5906194188748811       1.6339825987555698E-19   0.5906194188748811       1.709869410900832E-19    0.5906194188748811       1.788800104172856E-19    0.5906194188748811       1.8557593998832055E-19   0.5906194188748811       1.9258028429348384E-19   0.5906194188748811       1.994939108350981E-19    0.5906194188748811       2.0774986968840421E-19   0.5906194188748811       2.152093927204754E-19    0.5906194188748811       2.2302690859555464E-19   0.5906194188748811       2.3128364300216916E-19   0.5906194188748811
5.698849073611885         3.0138262311042795E-19   0.5843362335677018       2.0263694021276868E-19   0.5843362335677018       1.5253447036121932E-19   0.5843362335677018       1.535950805422723E-19    0.5843362335677018       1.6295986820819215E-19   0.5843362335677018       1.737319166924874E-19    0.5843362335677018       1.8438360323177571E-19   0.5843362335677018       1.9537465401254144E-19   0.5843362335677018       2.0609120121863468E-19   0.5843362335677018       2.171731865988462E-19    0.5843362335677018       2.275703089275169E-19    0.5843362335677018       2.381271437467846E-19    0.5843362335677018       2.4911113659765984E-19   0.5843362335677018       2.5834140993633214E-19   0.5843362335677018       2.679912947122919E-19    0.5843362335677018       2.7734383951078353E-19   0.5843362335677018       2.8829092735416213E-19   0.5843362335677018       2.980377400972796E-19    0.5843362335677018       3.081317668096044E-19    0.5843362335677018       3.185704622680057E-19    0.5843362335677018
5.705132258919064         4.2958356548905367E-19   0.5780530482605226       2.908965485193413E-19    0.5780530482605226       2.214627149684176E-19    0.5780530482605226       2.25159676967222E-19     0.5780530482605226       2.4127213677889765E-19   0.5780530482605226       2.5967213540659537E-19   0.5780530482605226       2.7843180517862125E-19   0.5780530482605226       2.9798166714910624E-19   0.5780530482605226       3.1775903757804884E-19   0.5780530482605226       3.3855433208766817E-19   0.5780530482605226       3.5892608259880423E-19   0.5780530482605226       3.8009076575434903E-19   0.5780530482605226       4.023961749794566E-19    0.5780530482605226       4.227918191409083E-19    0.5780530482605226       4.441959904554623E-19    0.5780530482605226       4.658891396581879E-19    0.5780530482605226       4.908801399015441E-19    0.5780530482605226       5.146251084471602E-19    0.5780530482605226       5.397258336716728E-19    0.5780530482605226       5.660294776459064E-19    0.5780530482605226
5.711415444226244         3.031846583812529E-19    0.5717698629533425       2.0364105347298924E-19   0.5717698629533425       1.5355481545860371E-19   0.5717698629533425       1.5486459740061703E-19   0.5717698629533425       1.6491525699787635E-19   0.5717698629533425       1.7651966334553305E-19   0.5717698629533425       1.8840569378147785E-19   0.5717698629533425       2.0085877689123506E-19   0.5717698629533425       2.1361911723164521E-19   0.5717698629533425       2.2717976620150177E-19   0.5717698629533425       2.4061119149497644E-19   0.5717698629533425       2.547778496463428E-19    0.5717698629533425       2.69842954012203E-19     0.5717698629533425       2.839084302938691E-19    0.5717698629533425       2.987784207462061E-19    0.5717698629533425       3.142141112277626E-19    0.5717698629533425       3.323728621649757E-19    0.5717698629533425       3.499646311147296E-19    0.5717698629533425       3.688896376553245E-19    0.5717698629533425       3.8907076179403603E-19   0.5717698629533425
