% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:11
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
6.019291524278044         2.484052646383091E-16    0.2638937829015425       2.3786243239787514E-16   0.2638937829015425       2.2798837890499606E-16   0.2638937829015425       2.1872206034824985E-16   0.2638937829015425       2.0918204856642438E-16   0.2638937829015425       2.0110366553876657E-16   0.2638937829015425       1.9414125590920487E-16   0.2638937829015425       1.8904422554481112E-16   0.2638937829015425       1.8505500021934483E-16   0.2638937829015425       1.831619351575409E-16    0.2638937829015425       1.8335921375637743E-16   0.2638937829015425       1.8746534958218324E-16   0.2638937829015425       1.9292874600459944E-16   0.2638937829015425       1.990748697217097E-16    0.2638937829015425       2.0665870343118973E-16   0.2638937829015425       2.1416066203831538E-16   0.2638937829015425       2.2288244276481335E-16   0.2638937829015425       2.3172983236102854E-16   0.2638937829015425       2.4238741780880424E-16   0.2638937829015425       2.527225142550713E-16    0.2638937829015425
6.025574709585223         1.3933700850445167E-16   0.2576105975943633       1.325919724095789E-16    0.2576105975943633       1.2628465717411165E-16   0.2576105975943633       1.203818550699589E-16    0.2576105975943633       1.1434373881220027E-16   0.2576105975943633       1.0919516625436511E-16   0.2576105975943633       1.0472447260581784E-16   0.2576105975943633       1.0135428754415606E-16   0.2576105975943633       9.864496178883714E-17    0.2576105975943633       9.713349495632782E-17    0.2576105975943633       9.681201274576946E-17    0.2576105975943633       9.87107606725744E-17     0.2576105975943633       1.0141160480474843E-16   0.2576105975943633       1.0448113745005612E-16   0.2576105975943633       1.0844424393943032E-16   0.2576105975943633       1.1237159976596045E-16   0.2576105975943633       1.170654737200701E-16    0.2576105975943633       1.2189546024088817E-16   0.2576105975943633       1.2779154319799468E-16   0.2576105975943633       1.3357833601295812E-16   0.2576105975943633
6.031857894892402         2.2394937511300146E-17   0.251327412287184        2.1418207928655332E-17   0.251327412287184        2.0518317594272135E-17   0.251327412287184        1.9682073918893677E-17   0.251327412287184        1.8829327491484428E-17   0.251327412287184        1.8102573947347366E-17   0.251327412287184        1.7486860454150184E-17   0.251327412287184        1.7026620062050432E-17   0.251327412287184        1.6661208235071402E-17   0.251327412287184        1.648630114673276E-17    0.251327412287184        1.6490582968874853E-17   0.251327412287184        1.681154296256801E-17    0.251327412287184        1.722442627778467E-17    0.251327412287184        1.7720170980507105E-17   0.251327412287184        1.8267687257407106E-17   0.251327412287184        1.8827675402143588E-17   0.251327412287184        1.9436715789875754E-17   0.251327412287184        2.0031085402799198E-17   0.251327412287184        2.0774772685229748E-17   0.251327412287184        2.1455678821947787E-17   0.251327412287184
6.0381410801995825        1.9991102080531888E-16   0.24504422698000397      1.9356751860098002E-16   0.24504422698000397      1.877078075915308E-16    0.24504422698000397      1.82300174471856E-16     0.24504422698000397      1.7658105436105512E-16   0.24504422698000397      1.7192458083266278E-16   0.24504422698000397      1.6813336211928056E-16   0.24504422698000397      1.6575856488850402E-16   0.24504422698000397      1.6421663797277472E-16   0.24504422698000397      1.6433345314790938E-16   0.24504422698000397      1.661342920659841E-16    0.24504422698000397      1.7113445195817416E-16   0.24504422698000397      1.7717609860284519E-16   0.24504422698000397      1.838562912587896E-16    0.24504422698000397      1.9160489884862317E-16   0.24504422698000397      1.992964072010502E-16    0.24504422698000397      2.0794100382122324E-16   0.24504422698000397      2.1660484126192504E-16   0.24504422698000397      2.268199650340363E-16    0.24504422698000397      2.366253090826228E-16    0.24504422698000397
6.044424265506762         2.1329488022293712E-16   0.23876104167282475      2.058474667966736E-16    0.23876104167282475      1.9893645578940387E-16   0.23876104167282475      1.925483602974876E-16    0.23876104167282475      1.8581835605974505E-16   0.23876104167282475      1.8026951517508258E-16   0.23876104167282475      1.7567948889886922E-16   0.23876104167282475      1.726477142501941E-16    0.23876104167282475      1.7054183613280675E-16   0.23876104167282475      1.7021682063151534E-16   0.23876104167282475      1.717054293025296E-16    0.23876104167282475      1.7664735645468175E-16   0.23876104167282475      1.8275476019490886E-16   0.23876104167282475      1.8950023771635487E-16   0.23876104167282475      1.975248555792986E-16    0.23876104167282475      2.0547218201946377E-16   0.23876104167282475      2.1455842664809436E-16   0.23876104167282475      2.2374471262802966E-16   0.23876104167282475      2.3463379675090344E-16   0.23876104167282475      2.451711244207866E-16    0.23876104167282475
6.050707450813941         3.0919744413600926E-17   0.23247785636564555      2.944048610326462E-17    0.23247785636564555      2.801986164875615E-17    0.23247785636564555      2.666368108464652E-17    0.23247785636564555      2.5260354809625052E-17   0.23247785636564555      2.4015733651575835E-17   0.23247785636564555      2.2909716647474162E-17   0.23247785636564555      2.2017741022433774E-17   0.23247785636564555      2.1260892157157567E-17   0.23247785636564555      2.0757144811314868E-17   0.23247785636564555      2.0496457250397495E-17   0.23247785636564555      2.0671256218832664E-17   0.23247785636564555      2.0991052613646992E-17   0.23247785636564555      2.1375851571787407E-17   0.23247785636564555      2.1897669683087663E-17   0.23247785636564555      2.240351164763392E-17    0.23247785636564555      2.302105651981147E-17    0.23247785636564555      2.3643970203501777E-17   0.23247785636564555      2.4450807387513015E-17   0.23247785636564555      2.5204300766231562E-17   0.23247785636564555
6.056990636121122         1.5278388540464004E-16   0.2261946710584646       1.4626501149271226E-16   0.2261946710584646       1.401170064348493E-16    0.2261946710584646       1.3430961133374863E-16   0.2261946710584646       1.2834701974956346E-16   0.2261946710584646       1.2324009651585844E-16   0.2261946710584646       1.187923273964817E-16    0.2261946710584646       1.1545406657813664E-16   0.2261946710584646       1.127777485204829E-16    0.2261946710584646       1.1137664510785024E-16   0.2261946710584646       1.1123872559033071E-16   0.2261946710584646       1.1341859211126772E-16   0.2261946710584646       1.1637756407339202E-16   0.2261946710584646       1.197587783082461E-16    0.2261946710584646       1.239014672240478E-16    0.2261946710584646       1.2799661295278582E-16   0.2261946710584646       1.3273319436053664E-16   0.2261946710584646       1.3749509500275319E-16   0.2261946710584646       1.4327203437884914E-16   0.2261946710584646       1.4881302903935131E-16   0.2261946710584646
6.063273821428301         2.860310922667749E-16    0.21991148575128538      2.7375531420134557E-16   0.21991148575128538      2.62260097075155E-16     0.21991148575128538      2.5150210929193E-16      0.21991148575128538      2.4042642898210876E-16   0.21991148575128538      2.3104117053353714E-16   0.21991148575128538      2.229611023232942E-16    0.21991148575128538      2.1704095925117847E-16   0.21991148575128538      2.1241136777723877E-16   0.21991148575128538      2.1019752607253725E-16   0.21991148575128538      2.1041048649403522E-16   0.21991148575128538      2.1514307106561478E-16   0.21991148575128538      2.214425512420239E-16    0.21991148575128538      2.285486971773825E-16    0.21991148575128538      2.373373622766347E-16    0.21991148575128538      2.460393835880959E-16    0.21991148575128538      2.562042902349762E-16    0.21991148575128538      2.6653845710929136E-16   0.21991148575128538      2.78991136129451E-16     0.21991148575128538      2.9110132661719315E-16   0.21991148575128538
6.06955700673548          7.812955674036553E-17    0.21362830044410622      7.400879674007036E-17    0.21362830044410622      7.014857089248314E-17    0.21362830044410622      6.653550404151995E-17    0.21362830044410622      6.285919101995051E-17    0.21362830044410622      5.969473908808108E-17    0.21362830044410622      5.692669109548244E-17    0.21362830044410622      5.478474549783414E-17    0.21362830044410622      5.3025577162548167E-17   0.21362830044410622      5.1942424110484906E-17   0.21362830044410622      5.152874515341458E-17    0.21362830044410622      5.2345726644467827E-17   0.21362830044410622      5.3608566180508297E-17   0.21362830044410622      5.5079891731964795E-17   0.21362830044410622      5.704520271260766E-17    0.21362830044410622      5.899740442253059E-17    0.21362830044410622      6.138193541004361E-17    0.21362830044410622      6.385221402919132E-17    0.21362830044410622      6.6914276597179E-17      0.21362830044410622      6.993199244137396E-17    0.21362830044410622
6.0758401920426595        6.866552256443759E-17    0.20734511513692702      6.651756376742252E-17    0.20734511513692702      6.45338521008853E-17     0.20734511513692702      6.269775696654833E-17    0.20734511513692702      6.076529335357026E-17    0.20734511513692702      5.917830658680455E-17    0.20734511513692702      5.788362664585503E-17    0.20734511513692702      5.705563927597459E-17    0.20734511513692702      5.650310574453322E-17    0.20734511513692702      5.651374523355056E-17    0.20734511513692702      5.709210901755652E-17    0.20734511513692702      5.872395582914328E-17    0.20734511513692702      6.067960900930375E-17    0.20734511513692702      6.287069047542561E-17    0.20734511513692702      6.534307106862041E-17    0.20734511513692702      6.78090761809238E-17     0.20734511513692702      7.053326912119268E-17    0.20734511513692702      7.322744382082561E-17    0.20734511513692702      7.641820004652917E-17    0.20734511513692702      7.943373810832971E-17    0.20734511513692702
6.0821233773498395        2.9353412373071004E-16   0.20106192982974694      2.8332353436361944E-16   0.20106192982974694      2.7383476477638794E-16   0.20106192982974694      2.6504369556614357E-16   0.20106192982974694      2.558196933096172E-16    0.20106192982974694      2.4819210898420133E-16   0.20106192982974694      2.4185417656299857E-16   0.20106192982974694      2.376346436208194E-16    0.20106192982974694      2.3466938973800957E-16   0.20106192982974694      2.3414007076097737E-16   0.20106192982974694      2.361004586083144E-16    0.20106192982974694      2.4274443287263197E-16   0.20106192982974694      2.509421333106897E-16    0.20106192982974694      2.600504739651497E-16    0.20106192982974694      2.707882675396507E-16    0.20106192982974694      2.814395668619754E-16    0.20106192982974694      2.935538260469771E-16    0.20106192982974694      3.057460036426942E-16    0.20106192982974694      3.2019786545899004E-16   0.20106192982974694      3.341319882968429E-16    0.20106192982974694
6.088406562657019         1.632284961102456E-16    0.19477874452256774      1.5711960051926256E-16   0.19477874452256774      1.5142107720414717E-16   0.19477874452256774      1.461375338626531E-16    0.19477874452256774      1.4060075740495367E-16   0.19477874452256774      1.3597675796942781E-16   0.19477874452256774      1.3209441328900683E-16   0.19477874452256774      1.2941378130724512E-16   0.19477874452256774      1.274523567024411E-16    0.19477874452256774      1.2685076371111102E-16   0.19477874452256774      1.2763977190911617E-16   0.19477874452256774      1.3104424193869803E-16   0.19477874452256774      1.3533662971241194E-16   0.19477874452256774      1.4010943734491325E-16   0.19477874452256774      1.4585564983773975E-16   0.19477874452256774      1.5154714994721548E-16   0.19477874452256774      1.5811126744583544E-16   0.19477874452256774      1.6476481641875824E-16   0.19477874452256774      1.726983430179168E-16    0.19477874452256774      1.8038825910636407E-16   0.19477874452256774
6.094689747964199         2.92164559263195E-17     0.18849555921538763      2.7724209015060793E-17   0.18849555921538763      2.6282885384143093E-17   0.18849555921538763      2.4892943097546697E-17   0.18849555921538763      2.3479274725354384E-17   0.18849555921538763      2.2212520385868354E-17   0.18849555921538763      2.1064734137372562E-17   0.18849555921538763      2.011362924311683E-17    0.18849555921538763      1.9284468008019282E-17   0.18849555921538763      1.869345934350254E-17    0.18849555921538763      1.8326511403922466E-17   0.18849555921538763      1.8343058053733872E-17   0.18849555921538763      1.8480968866434528E-17   0.18849555921538763      1.8684296928987408E-17   0.18849555921538763      1.8972982482118957E-17   0.18849555921538763      1.925071363779418E-17    0.18849555921538763      1.9589796370403967E-17   0.18849555921538763      1.9915482034158064E-17   0.18849555921538763      2.037242617064156E-17    0.18849555921538763      2.0772621308747836E-17   0.18849555921538763
