% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
2.714336052701581         4.953845703706001E-10    2.714336052701581        5.314783456211343E-10    2.714336052701581        5.296321600558313E-10    2.714336052701581        5.196273512426912E-10    2.714336052701581        5.141375708231902E-10    2.714336052701581        5.166751914632743E-10    2.714336052701581        5.257877213282015E-10    2.714336052701581        5.37389835165664E-10     2.714336052701581        5.480690869599367E-10    2.714336052701581        5.558615604910945E-10    2.714336052701581        5.598228265122037E-10    2.714336052701581        5.598880331425923E-10    2.714336052701581        5.548761485351378E-10    2.714336052701581        5.447773685651573E-10    2.714336052701581        5.308697501074884E-10    2.714336052701581        5.154562967748638E-10    2.714336052701581        5.01647297458618E-10     2.714336052701581        4.921128124675456E-10    2.714336052701581        4.889040702009587E-10    2.714336052701581
2.720619238008761         4.865622256460702E-10    2.720619238008761        5.274929932096686E-10    2.720619238008761        5.274261787119904E-10    2.720619238008761        5.14184579551871E-10     2.720619238008761        5.008058781315228E-10    2.720619238008761        4.926864996377273E-10    2.720619238008761        4.906924086637215E-10    2.720619238008761        4.933919417546464E-10    2.720619238008761        5.000652616065345E-10    2.720619238008761        5.101771538280016E-10    2.720619238008761        5.225252523783724E-10    2.720619238008761        5.359585334993188E-10    2.720619238008761        5.469107289101879E-10    2.720619238008761        5.526802953652576E-10    2.720619238008761        5.511559779569171E-10    2.720619238008761        5.424809654263287E-10    2.720619238008761        5.281679463711026E-10    2.720619238008761        5.106566410020836E-10    2.720619238008761        4.929562868124771E-10    2.720619238008761
2.7269024233159405        4.7041833180409E-10      2.7269024233159405       5.15896212932562E-10     2.7269024233159405       5.209411622899174E-10    2.7269024233159405       5.101256042704817E-10    2.7269024233159405       4.952977254599638E-10    2.7269024233159405       4.820481743282992E-10    2.7269024233159405       4.721459407278112E-10    2.7269024233159405       4.658175967493725E-10    2.7269024233159405       4.6463307315757045E-10   2.7269024233159405       4.701162332396499E-10    2.7269024233159405       4.821264733541224E-10    2.7269024233159405       4.999583706205721E-10    2.7269024233159405       5.195373593252278E-10    2.7269024233159405       5.369143855945825E-10    2.7269024233159405       5.476442499264709E-10    2.7269024233159405       5.498166310094838E-10    2.7269024233159405       5.429279117168253E-10    2.7269024233159405       5.279015479826193E-10    2.7269024233159405       5.071295993014315E-10    2.7269024233159405
2.73318560862312          4.47148666442122E-10     2.73318560862312         4.926482122318231E-10    2.73318560862312         5.023479768229056E-10    2.73318560862312         4.979219261043938E-10    2.73318560862312         4.890363099057097E-10    2.73318560862312         4.796168182012927E-10    2.73318560862312         4.702735308423025E-10    2.73318560862312         4.607206662845141E-10    2.73318560862312         4.52942840421183E-10     2.73318560862312         4.498300632217358E-10    2.73318560862312         4.528229867878257E-10    2.73318560862312         4.630065185653325E-10    2.73318560862312         4.780910655516777E-10    2.73318560862312         4.952703708892822E-10    2.73318560862312         5.103233545144009E-10    2.73318560862312         5.207817599776996E-10    2.73318560862312         5.24961781537784E-10     2.73318560862312         5.218063225996394E-10    2.73318560862312         5.11743223973501E-10     2.73318560862312
2.7394687939302993        4.223630843554666E-10    2.7394687939302993       4.6261274756102314E-10   2.7394687939302993       4.733038390401492E-10    2.7394687939302993       4.749048584090518E-10    2.7394687939302993       4.751892989575595E-10    2.7394687939302993       4.756789855642026E-10    2.7394687939302993       4.745958027316571E-10    2.7394687939302993       4.693582747109355E-10    2.7394687939302993       4.603354440990645E-10    2.7394687939302993       4.50289493660308E-10     2.7394687939302993       4.416360999645785E-10    2.7394687939302993       4.374733962226811E-10    2.7394687939302993       4.3845312867249615E-10   2.7394687939302993       4.445516087057354E-10    2.7394687939302993       4.541062196432966E-10    2.7394687939302993       4.658708494055205E-10    2.7394687939302993       4.785028093413939E-10    2.7394687939302993       4.895806929049197E-10    2.7394687939302993       4.973363939530123E-10    2.7394687939302993
2.7457519792374794        4.0283022597132564E-10   2.7457519792374794       4.3566070616379547E-10   2.7457519792374794       4.431794099889989E-10    2.7457519792374794       4.464457656471036E-10    2.7457519792374794       4.527340258643985E-10    2.7457519792374794       4.620595850701339E-10    2.7457519792374794       4.707792580610241E-10    2.7457519792374794       4.739282801365495E-10    2.7457519792374794       4.69465495972772E-10     2.7457519792374794       4.5874305869233803E-10   2.7457519792374794       4.4381539807461135E-10   2.7457519792374794       4.286507173001722E-10    2.7457519792374794       4.1600958841135437E-10   2.7457519792374794       4.083303183603636E-10    2.7457519792374794       4.0705779314209066E-10   2.7457519792374794       4.130082929285485E-10    2.7457519792374794       4.2646922408377173E-10   2.7457519792374794       4.450234279948919E-10    2.7457519792374794       4.658807840184244E-10    2.7457519792374794
2.752035164544659         3.9149772483767376E-10   2.752035164544659        4.19250109528048E-10     2.752035164544659        4.217826994723835E-10    2.752035164544659        4.2138721601806053E-10   2.752035164544659        4.2636633730063414E-10   2.752035164544659        4.371209322541538E-10    2.752035164544659        4.500818687159067E-10    2.752035164544659        4.595949303407561E-10    2.752035164544659        4.621443280245304E-10    2.752035164544659        4.574188703658916E-10    2.752035164544659        4.4592617290480083E-10   2.752035164544659        4.306799197023849E-10    2.752035164544659        4.1423962048662154E-10   2.752035164544659        3.9940112776533746E-10   2.752035164544659        3.891827754387642E-10    2.752035164544659        3.8584429459280885E-10   2.752035164544659        3.9165055715459563E-10   2.752035164544659        4.055285860729054E-10    2.752035164544659        4.2561936226873393E-10   2.752035164544659
2.758318349851838         3.856631722280257E-10    2.758318349851838        4.1332959983565424E-10   2.758318349851838        4.125486169280096E-10    2.758318349851838        4.0596270988891103E-10   2.758318349851838        4.034830554008341E-10    2.758318349851838        4.0742498729968086E-10   2.758318349851838        4.162498529398562E-10    2.758318349851838        4.2587005078817596E-10   2.758318349851838        4.332232526455248E-10    2.758318349851838        4.3720615003171276E-10   2.758318349851838        4.3656091517646537E-10   2.758318349851838        4.3206141141364094E-10   2.758318349851838        4.2387476108290346E-10   2.758318349851838        4.1273473410600876E-10   2.758318349851838        4.0076938778712464E-10   2.758318349851838        3.901039243422896E-10    2.758318349851838        3.8424052428047976E-10   2.758318349851838        3.83951194566973E-10     2.758318349851838        3.8977082080275053E-10   2.758318349851838
2.7646015351590183        3.791301754044625E-10    2.7646015351590183       4.10651467815491E-10     2.7646015351590183       4.1038714813092175E-10   2.7646015351590183       3.996669860155336E-10    2.7646015351590183       3.8922326329090795E-10   2.7646015351590183       3.8334342147379243E-10   2.7646015351590183       3.830351334826667E-10    2.7646015351590183       3.86962017660189E-10     2.7646015351590183       3.9402313919757285E-10   2.7646015351590183       4.036656004246426E-10    2.7646015351590183       4.1382594193672787E-10   2.7646015351590183       4.232238759170766E-10    2.7646015351590183       4.2914035331720616E-10   2.7646015351590183       4.2925272590367314E-10   2.7646015351590183       4.231457821896605E-10    2.7646015351590183       4.113997615360825E-10    2.7646015351590183       3.9736701170046565E-10   2.7646015351590183       3.829712709973345E-10    2.7646015351590183       3.710230503939711E-10    2.7646015351590183
2.7708847204661975        3.665804892545968E-10    2.7708847204661975       4.019825890010807E-10    2.7708847204661975       4.0537311505873813E-10   2.7708847204661975       3.955792420151973E-10    2.7708847204661975       3.8255370415881527E-10   2.7708847204661975       3.7109291455426723E-10   2.7708847204661975       3.63402709284126E-10     2.7708847204661975       3.601667374356054E-10    2.7708847204661975       3.622820193098649E-10    2.7708847204661975       3.7062497948782767E-10   2.7708847204661975       3.838964905358787E-10    2.7708847204661975       4.0035327088469604E-10   2.7708847204661975       4.159985214924488E-10    2.7708847204661975       4.2663899919096424E-10   2.7708847204661975       4.295576242664214E-10    2.7708847204661975       4.2348899381202365E-10   2.7708847204661975       4.1037300966442846E-10   2.7708847204661975       3.9176382918859067E-10   2.7708847204661975       3.709780821416958E-10    2.7708847204661975
2.777167905773377         3.474414911430615E-10    2.777167905773377        3.829858031647623E-10    2.777167905773377        3.9028037942070433E-10   2.777167905773377        3.8578462155416E-10      2.777167905773377        3.7740838829426533E-10   2.777167905773377        3.685470760557892E-10    2.777167905773377        3.6035172534718475E-10   2.777167905773377        3.534438164661446E-10    2.777167905773377        3.493313461438474E-10    2.777167905773377        3.501511317374032E-10    2.777167905773377        3.565358378207667E-10    2.777167905773377        3.681809418375672E-10    2.777167905773377        3.8240028568882697E-10   2.777167905773377        3.956685761962144E-10    2.777167905773377        4.0480819232261456E-10   2.777167905773377        4.0764805045411604E-10   2.777167905773377        4.0427436001599594E-10   2.777167905773377        3.94473713207881E-10     2.777167905773377        3.797846841755773E-10    2.777167905773377
2.7834510910805568        3.2635652771866513E-10   2.7834510910805568       3.575515282099697E-10    2.7834510910805568       3.6615379279504815E-10   2.7834510910805568       3.675676117071349E-10    2.7834510910805568       3.676591829213311E-10    2.7834510910805568       3.6749155947869947E-10   2.7834510910805568       3.6566246415886834E-10   2.7834510910805568       3.608503468030033E-10    2.7834510910805568       3.534333398694377E-10    2.7834510910805568       3.457315361832105E-10    2.7834510910805568       3.4027195918772203E-10   2.7834510910805568       3.390198392711653E-10    2.7834510910805568       3.4228222806611613E-10   2.7834510910805568       3.492581123888886E-10    2.7834510910805568       3.5834757296048917E-10   2.7834510910805568       3.6796412663993914E-10   2.7834510910805568       3.7695978424509143E-10   2.7834510910805568       3.830760386642863E-10    2.7834510910805568       3.8489905921669706E-10   2.7834510910805568
