% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:49
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
3.3615041393410787        1.1614813449188631E-14   2.921681167838508        7.57881648647958E-15     2.921681167838508        6.31967446086106E-15     2.921681167838508        1.1157720309117303E-14   2.921681167838508        1.1686280574672912E-14   2.921681167838508        6.300479073642519E-15    2.921681167838508        6.15886833683786E-15     2.921681167838508        1.1255044450205031E-14   2.921681167838508        1.0623468404116003E-14   2.921681167838508        6.255508856534114E-15    2.921681167838508        8.433496133294037E-15    2.921681167838508        1.2738395960864657E-14   2.921681167838508        9.34452634564561E-15     2.921681167838508        4.647317235674481E-15    2.921681167838508        8.09554548853791E-15     2.921681167838508        1.2404675011190505E-14   2.921681167838508        9.446741996663284E-15    2.921681167838508        6.847916322218298E-15    2.921681167838508        1.0085006108190002E-14   2.921681167838508
3.3677873246482584        1.2458850420194087E-14   2.9153979825313283       8.089954720898213E-15    2.9153979825313283       6.434474616353012E-15    2.9153979825313283       1.153448662889656E-14    2.9153979825313283       1.2494771639093378E-14   2.9153979825313283       7.000460855558559E-15    2.9153979825313283       6.564614434777305E-15    2.9153979825313283       1.1732928020186158E-14   2.9153979825313283       1.1184285361554505E-14   2.9153979825313283       6.523626850797491E-15    2.9153979825313283       8.542388345036896E-15    2.9153979825313283       1.324245564530526E-14    2.9153979825313283       1.025489101686527E-14    2.9153979825313283       5.4218975918293744E-15   2.9153979825313283       8.467011171346347E-15    2.9153979825313283       1.2507848619612276E-14   2.9153979825313283       9.452365155328396E-15    2.9153979825313283       7.039269004244782E-15    2.9153979825313283       1.0835466505233745E-14   2.9153979825313283
3.374070509955438         1.3449961118194904E-14   2.9091147972241487       8.867152693912584E-15    2.9091147972241487       6.429546064309263E-15    2.9091147972241487       1.1407999252766565E-14   2.9091147972241487       1.3011549809191182E-14   2.9091147972241487       7.933981267941084E-15    2.9091147972241487       7.366941941862328E-15    2.9091147972241487       1.2386135850569751E-14   2.9091147972241487       1.1758190450354073E-14   2.9091147972241487       6.719629796678242E-15    2.9091147972241487       8.295052028779251E-15    2.9091147972241487       1.3163514488478711E-14   2.9091147972241487       1.0968368066743584E-14   2.9091147972241487       6.788946597822413E-15    2.9091147972241487       9.674128236383847E-15    2.9091147972241487       1.27791192675991E-14     2.9091147972241487       8.832673198968658E-15    2.9091147972241487       6.540363683656761E-15    2.9091147972241487       1.1454764629992815E-14   2.9091147972241487
3.380353695262617         1.4330600486406778E-14   2.9028316119169695       9.688158290141024E-15    2.9028316119169695       6.613458835741748E-15    2.9028316119169695       1.1341354975005775E-14   2.9028316119169695       1.3362817055051526E-14   2.9028316119169695       8.712141723131034E-15    2.9028316119169695       8.212954524108609E-15    2.9028316119169695       1.3182233216458518E-14   2.9028316119169695       1.2437395121892249E-14   2.9028316119169695       7.033157785802755E-15    2.9028316119169695       8.204081412207428E-15    2.9028316119169695       1.309462673025945E-14    2.9028316119169695       1.1432881472421945E-14   2.9028316119169695       7.93631441373688E-15     2.9028316119169695       1.1101939418668729E-14   2.9028316119169695       1.365735067830531E-14    2.9028316119169695       8.689446488461364E-15    2.9028316119169695       6.045100228077628E-15    2.9028316119169695       1.1780176682539452E-14   2.9028316119169695
3.3866368805697973        1.493589752097156E-14    2.8965484266097894       1.0284494683211049E-14   2.8965484266097894       7.126059421332829E-15    2.8965484266097894       1.1839558769591675E-14   2.8965484266097894       1.3800579683607265E-14   2.8965484266097894       9.047822469778818E-15    2.8965484266097894       8.676066324391834E-15    2.8965484266097894       1.3949185663355557E-14   2.8965484266097894       1.3229408897522126E-14   2.8965484266097894       7.555187623217715E-15    2.8965484266097894       8.634126420027787E-15    2.8965484266097894       1.360452521732075E-14    2.8965484266097894       1.177319009773689E-14    2.8965484266097894       8.128230139301532E-15    2.8965484266097894       1.1765678239580465E-14   2.8965484266097894       1.490287766673138E-14    2.8965484266097894       9.630345944706205E-15    2.8965484266097894       6.184948129518152E-15    2.8965484266097894       1.1830617432030021E-14   2.8965484266097894
3.3929200658769765        1.5345463176588746E-14   2.89026524130261         1.0585954152278044E-14   2.89026524130261         7.854678972280874E-15    2.89026524130261         1.2982958586861638E-14   2.89026524130261         1.4565261595361402E-14   2.89026524130261         9.065168355493933E-15    2.89026524130261         8.659101131186174E-15    2.89026524130261         1.4543213029301367E-14   2.89026524130261         1.4067176994844275E-14   2.89026524130261         8.22487497226445E-15     2.89026524130261         9.540649469960195E-15    2.89026524130261         1.4849703913744176E-14   2.89026524130261         1.234133072811175E-14    2.89026524130261         7.53902888999191E-15     2.89026524130261         1.1381857316705215E-14   2.89026524130261         1.6036693569103363E-14   2.89026524130261         1.1472394105102089E-14   2.89026524130261         7.18174324213051E-15     2.89026524130261         1.1941496533712409E-14   2.89026524130261
3.399203251184156         1.5819049182862126E-14   2.8839820559954306       1.078142666467364E-14    2.8839820559954306       8.518068596408241E-15    2.8839820559954306       1.433962338101686E-14    2.8839820559954306       1.567091888629476E-14    2.8839820559954306       9.198000732702822E-15    2.8839820559954306       8.484893712088487E-15    2.8839820559954306       1.4974301865658932E-14   2.8839820559954306       1.486797278006328E-14    2.8839820559954306       8.880837349850449E-15    2.8839820559954306       1.0489698380143985E-14   2.8839820559954306       1.6397235441237004E-14   2.8839820559954306       1.3368839558986129E-14   2.8839820559954306       7.081497637342141E-15    2.8839820559954306       1.0609458491937322E-14   2.8839820559954306       1.673983348272615E-14    2.8839820559954306       1.3362435307249301E-14   2.8839820559954306       8.610080793815569E-15    2.8839820559954306       1.243969026339903E-14    2.8839820559954306
3.4054864364913358        1.6573685785522498E-14   2.877698870688251        1.1154460670634044E-14   2.877698870688251        8.870275531641809E-15    2.877698870688251        1.5261398952121675E-14   2.877698870688251        1.6818509807785115E-14   2.877698870688251        9.772163541706097E-15    2.877698870688251        8.59643502668198E-15     2.877698870688251        1.5379719185080943E-14   2.877698870688251        1.559028006678247E-14    2.877698870688251        9.383441825210787E-15    2.877698870688251        1.0979957305905336E-14   2.877698870688251        1.7485168682409802E-14   2.877698870688251        1.4615164919927682E-14   2.877698870688251        7.467858663009237E-15    2.877698870688251        1.0328673494456363E-14   2.877698870688251        1.6941132939296708E-14   2.877698870688251        1.4287405023575195E-14   2.877698870688251        9.544645956283043E-15    2.877698870688251        1.319183730109346E-14    2.877698870688251
3.4117696217985154        1.7606942333501037E-14   2.8714156853810713       1.1868356911299405E-14   2.8714156853810713       8.93713853242961E-15     2.8714156853810713       1.545169287782175E-14    2.8714156853810713       1.7669621688878444E-14   2.8714156853810713       1.076404673979153E-14    2.8714156853810713       9.219891599852822E-15    2.8714156853810713       1.5931087542315898E-14   2.8714156853810713       1.6278941200505034E-14   2.8714156853810713       9.747211723006958E-15    2.8714156853810713       1.0896723748937379E-14   2.8714156853810713       1.7717630756137696E-14   2.8714156853810713       1.5655516736982795E-14   2.8714156853810713       8.738985743348481E-15    2.8714156853810713       1.1064120482896874E-14   2.8714156853810713       1.7047747128626913E-14   2.8714156853810713       1.4074173318103077E-14   2.8714156853810713       9.450872784841683E-15    2.8714156853810713       1.380043378494467E-14    2.8714156853810713
3.418052807105695         1.869700746020234E-14    2.8651325000738916       1.2834749254803509E-14   2.8651325000738916       9.015127747710059E-15    2.8651325000738916       1.524328432898807E-14    2.8651325000738916       1.8158427654149748E-14   2.8651325000738916       1.184501893427713E-14    2.8651325000738916       1.0196665050427516E-14   2.8651325000738916       1.6706737408929946E-14   2.8651325000738916       1.70348231151907E-14     2.8651325000738916       1.0132459524701866E-14   2.8651325000738916       1.0626017386864515E-14   2.8651325000738916       1.744465126178039E-14    2.8651325000738916       1.6310958535263124E-14   2.8651325000738916       1.0311391886309056E-14   2.8651325000738916       1.2626271052411679E-14   2.8651325000738916       1.7701546242048305E-14   2.8651325000738916       1.3661389535507515E-14   2.8651325000738916       8.768786092872042E-15    2.8651325000738916       1.4047592681668227E-14   2.8651325000738916
3.4243359924128747        1.957521377899895E-14    2.858849314766712        1.3757395893238632E-14   2.858849314766712        9.39108226339689E-15     2.858849314766712        1.5289806914892596E-14   2.858849314766712        1.8505914147256743E-14   2.858849314766712        1.260000943060299E-14    2.858849314766712        1.106148968201626E-14    2.858849314766712        1.7592074762979423E-14   2.858849314766712        1.791168291974183E-14    2.858849314766712        1.0687728286245715E-14   2.858849314766712        1.0693697984008413E-14   2.858849314766712        1.741371673314602E-14    2.858849314766712        1.6701502198050483E-14   2.858849314766712        1.1292043745176994E-14   2.858849314766712        1.4023399860775035E-14   2.858849314766712        1.898622636308276E-14    2.858849314766712        1.4120392355200574E-14   2.858849314766712        8.423301325801986E-15    2.858849314766712        1.3986788126931146E-14   2.858849314766712
3.4306191777200543        2.0152027367881628E-14   2.8525661294595324       1.4371776731232112E-14   2.8525661294595324       1.0104836465852748E-14   2.8525661294595324       1.60416647566288E-14     2.8525661294595324       1.9058099895502838E-14   2.8525661294595324       1.2875944524473962E-14   2.8525661294595324       1.1414845034809583E-14   2.8525661294595324       1.836031984709958E-14    2.8525661294595324       1.886655421875947E-14    2.8525661294595324       1.1428575694231082E-14   2.8525661294595324       1.1339420458340807E-14   2.8525661294595324       1.8177820413464365E-14   2.8525661294595324       1.718999128357443E-14    2.8525661294595324       1.125142118554274E-14    2.8525661294595324       1.4282688602622513E-14   2.8525661294595324       2.0334868239320192E-14   2.8525661294595324       1.5756148038348715E-14   2.8525661294595324       9.06934980694623E-15     2.8525661294595324       1.3914948243681402E-14   2.8525661294595324
3.4369023630272335        2.0603110947068188E-14   2.846282944152353        1.4679627627817944E-14   2.846282944152353        1.094170912424324E-14    2.846282944152353        1.741712948966941E-14    2.846282944152353        2.0058814875190252E-14   2.846282944152353        1.2966231810180039E-14   2.846282944152353        1.1293859591084921E-14   2.846282944152353        1.8881319848482567E-14   2.846282944152353        1.9809600556159534E-14   2.846282944152353        1.2245899428113807E-14   2.846282944152353        1.2353371997080233E-14   2.846282944152353        1.9697637664697774E-14   2.846282944152353        1.8187935324801962E-14   2.846282944152353        1.074484678721906E-14    2.846282944152353        1.3461804435998814E-14   2.846282944152353        2.1204089942322207E-14   2.846282944152353        1.8027322155589352E-14   2.846282944152353        1.0683720921787657E-14   2.846282944152353        1.4230151888582337E-14   2.846282944152353
