% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.01398187512931          6.816190066026665E-16    1.2692034320502767       1.2528709482677145E-15   1.2692034320502767       2.0341134200686116E-15   1.2692034320502767       3.0683077281371763E-15   1.2692034320502767       4.3790016269222206E-15   1.2692034320502767       5.967187519237602E-15    1.2692034320502767       7.802925770217799E-15    1.2692034320502767       9.832022307814863E-15    1.2692034320502767       1.203222992488557E-14    1.2692034320502767       1.43744750959742E-14     1.2692034320502767       1.688777532245712E-14    1.2692034320502767       1.965963422817264E-14    1.2692034320502767       2.2759069914745173E-14   1.2692034320502767       2.6318220413338578E-14   1.2692034320502767       3.0349516165167086E-14   1.2692034320502767       3.489769875669768E-14    1.2692034320502767       3.995307341289318E-14    1.2692034320502767       4.542066008633676E-14    1.2692034320502767       5.127325768045297E-14    1.2692034320502767
5.020265060436489         6.330095519470137E-16    1.2629202467430976       1.1714391810034943E-15   1.2629202467430976       1.911544925690676E-15    1.2629202467430976       2.892437010803279E-15    1.2629202467430976       4.133201025585272E-15    1.2629202467430976       5.632041964921498E-15    1.2629202467430976       7.358907270816768E-15    1.2629202467430976       9.265606192824482E-15    1.2629202467430976       1.133534673066222E-14    1.2629202467430976       1.3544680859303901E-14   1.2629202467430976       1.5927094139583873E-14   1.2629202467430976       1.856570310447699E-14    1.2629202467430976       2.1520097466575166E-14   1.2629202467430976       2.4906668543705253E-14   1.2629202467430976       2.872546336306167E-14    1.2629202467430976       3.301069858446321E-14    1.2629202467430976       3.774607158495295E-14    1.2629202467430976       4.284363959115213E-14    1.2629202467430976       4.828168411429153E-14    1.2629202467430976
5.026548245743669         5.770098785145293E-16    1.2566370614359175       1.0744832224671846E-15   1.2566370614359175       1.7646367054272609E-15   1.2566370614359175       2.684194784834342E-15    1.2566370614359175       3.8480601482711526E-15   1.2566370614359175       5.250760921151957E-15    1.2566370614359175       6.8596686351544605E-15   1.2566370614359175       8.629695030495955E-15    1.2566370614359175       1.0547484877037385E-14   1.2566370614359175       1.2595368210595811E-14   1.2566370614359175       1.4812766475482833E-14   1.2566370614359175       1.7282026429706714E-14   1.2566370614359175       2.005837895060391E-14    1.2566370614359175       2.3244196301070272E-14   1.2566370614359175       2.6829643617742077E-14   1.2566370614359175       3.08357131335095E-14     1.2566370614359175       3.5234538540848516E-14   1.2566370614359175       3.994140675819719E-14    1.2566370614359175       4.4934329196053614E-14   1.2566370614359175
5.032831431050848         5.166574107398287E-16    1.2503538761287383       9.652956518845967E-16    1.2503538761287383       1.5950967921391253E-15   1.2503538761287383       2.442129236975943E-15    1.2503538761287383       3.5186500567580985E-15   1.2503538761287383       4.816138787208848E-15    1.2503538761287383       6.298355832288987E-15    1.2503538761287383       7.920616543523462E-15    1.2503538761287383       9.669938897341221E-15    1.2503538761287383       1.153244584342016E-14    1.2503538761287383       1.3552381266314627E-14   1.2503538761287383       1.5812855130480814E-14   1.2503538761287383       1.8369235594473837E-14   1.2503538761287383       2.1313282259167416E-14   1.2503538761287383       2.4630405822681535E-14   1.2503538761287383       2.8329197342559866E-14   1.2503538761287383       3.23686978088075E-14     1.2503538761287383       3.666462824996036E-14    1.2503538761287383       4.118857283267203E-14    1.2503538761287383
5.039114616358028         4.58418829602783E-16     1.2440706908215582       8.548906478613099E-16    1.2440706908215582       1.4180043679830593E-15   1.2440706908215582       2.184587129136033E-15    1.2440706908215582       3.1664930567839905E-15   1.2440706908215582       4.354067423991479E-15    1.2440706908215582       5.708117747501752E-15    1.2440706908215582       7.182652752290263E-15    1.2440706908215582       8.76203983398382E-15     1.2440706908215582       1.0432872642593306E-14   1.2440706908215582       1.2240969430549744E-14   1.2440706908215582       1.4269425594782652E-14   1.2440706908215582       1.6576423673190825E-14   1.2440706908215582       1.924709337027826E-14    1.2440706908215582       2.2268298963598486E-14   1.2440706908215582       2.5640253683234926E-14   1.2440706908215582       2.9311226593435576E-14   1.2440706908215582       3.319656147218245E-14    1.2440706908215582       3.7256891682873626E-14   1.2440706908215582
5.045397801665208         4.099671227987253E-16    1.237787505514378        7.582644199506827E-16    1.237787505514378        1.2567636443548633E-15   1.237787505514378        1.9436455262660357E-15   1.237787505514378        2.8324532899478132E-15   1.237787505514378        3.914870563082971E-15    1.237787505514378        5.150741043632643E-15    1.237787505514378        6.492497862835129E-15    1.237787505514378        7.919962168735817E-15    1.237787505514378        9.416840946282386E-15    1.237787505514378        1.1026402790415271E-14   1.237787505514378        1.2829256739210392E-14   1.237787505514378        1.4886687499012943E-14   1.237787505514378        1.7280420240638662E-14   1.237787505514378        2.000410475327421E-14    1.237787505514378        2.3055290650142127E-14   1.237787505514378        2.6376677729678328E-14   1.237787505514378        2.988466920161108E-14    1.237787505514378        3.352748504314964E-14    1.237787505514378
5.0516809869723875        3.772408457095439E-16    1.231504320207199        6.887087836159539E-16    1.231504320207199        1.1342978744300455E-15   1.231504320207199        1.753075473486657E-15    1.231504320207199        2.561363817363941E-15    1.231504320207199        3.554227185038265E-15    1.231504320207199        4.692985506964374E-15    1.231504320207199        5.929605592155237E-15    1.231504320207199        7.239293286712112E-15    1.231504320207199        8.60083718924985E-15     1.231504320207199        1.0051592290313691E-14   1.231504320207199        1.1666756588571385E-14   1.231504320207199        1.3508983851398234E-14   1.231504320207199        1.5657975977563383E-14   1.231504320207199        1.811700242909543E-14    1.231504320207199        2.0886130149224585E-14   1.231504320207199        2.3908512938819386E-14   1.231504320207199        2.7104698061105985E-14   1.231504320207199        3.041233030543952E-14    1.231504320207199
5.057964172279567         3.618643029437982E-16    1.2252211349000197       6.52207240329677E-16     1.2252211349000197       1.0635329315201596E-15   1.2252211349000197       1.63439657097974E-15     1.2252211349000197       2.383493193387188E-15    1.2252211349000197       3.309993372534147E-15    1.2252211349000197       4.378528615339137E-15    1.2252211349000197       5.542514108934784E-15    1.2252211349000197       6.77432375589148E-15     1.2252211349000197       8.04802233012683E-15     1.2252211349000197       9.393836699147306E-15    1.2252211349000197       1.0879557372050687E-14   1.2252211349000197       1.2566613130655065E-14   1.2252211349000197       1.45318431849581E-14     1.2252211349000197       1.6787804290516063E-14   1.2252211349000197       1.9339655505245952E-14   1.2252211349000197       2.213550461302025E-14    1.2252211349000197       2.5103454945904575E-14   1.2252211349000197       2.8174682992571885E-14   1.2252211349000197
5.064247357586746         3.6004665380125073E-16   1.2189379495928405       6.442588565203949E-16    1.2189379495928405       1.0410469919097587E-15   1.2189379495928405       1.5866044565616913E-15   1.2189379495928405       2.3002039363178725E-15   1.2189379495928405       3.18411768905289E-15     1.2189379495928405       4.206731388309926E-15    1.2189379495928405       5.32476020599262E-15     1.2189379495928405       6.510690964461474E-15    1.2189379495928405       7.736332972118506E-15    1.2189379495928405       9.026278652429728E-15    1.2189379495928405       1.044080745477721E-14    1.2189379495928405       1.2038102591920451E-14   1.2189379495928405       1.3889639576560652E-14   1.2189379495928405       1.6014276758121365E-14   1.2189379495928405       1.8421228680187615E-14   1.2189379495928405       2.1064897352140253E-14   1.2189379495928405       2.3883110164122467E-14   1.2189379495928405       2.680512309203014E-14    1.2189379495928405
5.070530542893926         3.6362595511560997E-16   1.2126547642856604       6.50804346429563E-16     1.2126547642856604       1.0470211976667289E-15   1.2126547642856604       1.5844819063387085E-15   1.2126547642856604       2.280564752802442E-15    1.2126547642856604       3.1381961465562087E-15   1.2126547642856604       4.1283997699273315E-15   1.2126547642856604       5.21216648095307E-15     1.2126547642856604       6.3650368116431424E-15   1.2126547642856604       7.56041531270312E-15     1.2126547642856604       8.820895262431189E-15    1.2126547642856604       1.0201180426725175E-14   1.2126547642856604       1.175581801191363E-14    1.2126547642856604       1.3548088805532474E-14   1.2126547642856604       1.5598967754870527E-14   1.2126547642856604       1.79176648619048E-14     1.2126547642856604       2.046284045541694E-14    1.2126547642856604       2.3181807307610395E-14   1.2126547642856604       2.6005082261111154E-14   1.2126547642856604
5.076813728201106         3.6307318052858386E-16   1.2063715789784804       6.533531887087317E-16    1.2063715789784804       1.0522950084997407E-15   1.2063715789784804       1.5873304676593947E-15   1.2063715789784804       2.2718410940745495E-15   1.2063715789784804       3.1064640270956607E-15   1.2063715789784804       4.0627375322078764E-15   1.2063715789784804       5.105616839376239E-15    1.2063715789784804       6.215450651137382E-15    1.2063715789784804       7.37093934312327E-15     1.2063715789784804       8.596924056981423E-15    1.2063715789784804       9.945754955296057E-15    1.2063715789784804       1.1469786746478695E-14   1.2063715789784804       1.3222508218113232E-14   1.2063715789784804       1.5223428584320258E-14   1.2063715789784804       1.7476675002147362E-14   1.2063715789784804       1.9941045370723257E-14   1.2063715789784804       2.257051123434586E-14    1.2063715789784804       2.5297637643367666E-14   1.2063715789784804
5.083096913508285         3.5133949810502047E-16   1.2000883936713012       6.364854891903476E-16    1.2000883936713012       1.030170378074359E-15    1.2000883936713012       1.5554137371231723E-15   1.2000883936713012       2.2208017514813185E-15   1.2000883936713012       3.022500426601464E-15    1.2000883936713012       3.9304707446822516E-15   1.2000883936713012       4.912207500372794E-15    1.2000883936713012       5.952734210457267E-15    1.2000883936713012       7.038028438677312E-15    1.2000883936713012       8.198155117207352E-15    1.2000883936713012       9.48626239724613E-15     1.2000883936713012       1.095507205405155E-14    1.2000883936713012       1.2648995455835396E-14   1.2000883936713012       1.4584543143378535E-14   1.2000883936713012       1.6757213951150637E-14   1.2000883936713012       1.9121939290426327E-14   1.2000883936713012       2.1634922397285598E-14   1.2000883936713012       2.4229276867828765E-14   1.2000883936713012
5.0893800988154645        3.268635330872749E-16    1.193805208364122        5.945074641102216E-16    1.193805208364122        9.680025516334526E-16    1.193805208364122        1.4673123654674164E-15   1.193805208364122        2.0971264891055272E-15   1.193805208364122        2.8487333656967245E-15   1.193805208364122        3.689506437702312E-15    1.193805208364122        4.587620620113882E-15    1.193805208364122        5.530849985513199E-15    1.193805208364122        6.5117924756562285E-15   1.193805208364122        7.566042318965782E-15    1.193805208364122        8.749241675298435E-15    1.193805208364122        1.011688569776303E-14    1.193805208364122        1.1707357336862855E-14   1.193805208364122        1.3535218642496498E-14   1.193805208364122        1.5587219438895707E-14   1.193805208364122        1.7812625156844537E-14   1.193805208364122        2.0165642234494E-14      1.193805208364122        2.2577226668483114E-14   1.193805208364122
