% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:49
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.18849555921538758       2.3965674360878003E-18   0.18849555921538755      2.1016146848569255E-18   0.18849555921538755      1.836138242410618E-18    0.18849555921538755      1.611462274665526E-18    0.18849555921538755      1.453954684040883E-18    0.18849555921538755      1.3732955764862352E-18   0.18849555921538755      1.3776817981766049E-18   0.18849555921538755      1.4088108719615873E-18   0.18849555921538755      1.4523220019397782E-18   0.18849555921538755      1.4934369502177263E-18   0.18849555921538755      1.5378785780245287E-18   0.18849555921538755      1.5821275108068945E-18   0.18849555921538755      1.6263212970222529E-18   0.18849555921538755      1.670766833586613E-18    0.18849555921538755      1.712026921870066E-18    0.18849555921538755      1.7554226853671608E-18   0.18849555921538755      1.796993014412538E-18    0.18849555921538755      1.8378540335430846E-18   0.18849555921538755      1.88352380279445E-18     0.18849555921538755      1.921994083956217E-18    0.18849555921538755
0.19477874452256716       1.344469667879934E-17    0.19477874452256716      1.1980862819233874E-17   0.19477874452256716      1.06821323184992E-17     0.19477874452256716      9.594704726744752E-18    0.19477874452256716      8.890611584102984E-18    0.19477874452256716      8.61844923961437E-18     0.19477874452256716      8.855988861087242E-18    0.19477874452256716      9.26350432069541E-18     0.19477874452256716      9.765876750123643E-18    0.19477874452256716      1.0273347737169983E-17   0.19477874452256716      1.0819277844052575E-17   0.19477874452256716      1.1387158366338443E-17   0.19477874452256716      1.1974449769172882E-17   0.19477874452256716      1.2590393937263447E-17   0.19477874452256716      1.321089618485897E-17    0.19477874452256716      1.3866459448595042E-17   0.19477874452256716      1.4543043504915537E-17   0.19477874452256716      1.523705170179783E-17    0.19477874452256716      1.5995049549045388E-17   0.19477874452256716      1.6717976519657397E-17   0.19477874452256716
0.20106192982974677       2.4176908640485776E-17   0.20106192982974677      2.160789563406889E-17    0.20106192982974677      1.9328970892046228E-17   0.20106192982974677      1.7425974127473223E-17   0.20106192982974677      1.620754224883962E-17    0.20106192982974677      1.5766542925043773E-17   0.20106192982974677      1.6246952597189672E-17   0.20106192982974677      1.7036728813396892E-17   0.20106192982974677      1.7997380582611782E-17   0.20106192982974677      1.8967845071610987E-17   0.20106192982974677      2.000811974527851E-17    0.20106192982974677      2.1084197160258415E-17   0.20106192982974677      2.2195499067539902E-17   0.20106192982974677      2.3354536307575244E-17   0.20106192982974677      2.4516037004337737E-17   0.20106192982974677      2.5738076045335118E-17   0.20106192982974677      2.6987975402001724E-17   0.20106192982974677      2.8262268291275313E-17   0.20106192982974677      2.9645100883904783E-17   0.20106192982974677      3.095693608687682E-17    0.20106192982974677
0.20734511513692636       5.6526770665737995E-18   0.20734511513692636      5.071457784312763E-18    0.20734511513692636      4.555594833292826E-18    0.20734511513692636      4.1277429823233895E-18   0.20734511513692636      3.8573472030516534E-18   0.20734511513692636      3.769188434203789E-18    0.20734511513692636      3.8976585821898615E-18   0.20734511513692636      4.097732603480092E-18    0.20734511513692636      4.338253877467897E-18    0.20734511513692636      4.577857521584018E-18    0.20734511513692636      4.8340632780232954E-18   0.20734511513692636      5.0955191452376584E-18   0.20734511513692636      5.363867713916618E-18    0.20734511513692636      5.6399390508060656E-18   0.20734511513692636      5.912195389721673E-18    0.20734511513692636      6.196127570035382E-18    0.20734511513692636      6.479975815067389E-18    0.20734511513692636      6.765662843196096E-18    0.20734511513692636      7.072003375367172E-18    0.20734511513692636      7.357075167180653E-18    0.20734511513692636
0.21362830044410594       6.413898220000773E-18    0.2136283004441059       5.6181414782568256E-18   0.2136283004441059       4.912306542306314E-18    0.2136283004441059       4.315495102647047E-18    0.2136283004441059       3.908792006749384E-18    0.2136283004441059       3.708828120906268E-18    0.2136283004441059       3.74419827031858E-18     0.2136283004441059       3.8583780420049945E-18   0.2136283004441059       4.014370331023263E-18    0.2136283004441059       4.173271813079346E-18    0.2136283004441059       4.349117601404932E-18    0.2136283004441059       4.536443481186187E-18    0.2136283004441059       4.733094041766468E-18    0.2136283004441059       4.944276006304972E-18    0.2136283004441059       5.160647634814351E-18    0.2136283004441059       5.395278497798602E-18    0.2136283004441059       5.64341693029662E-18     0.2136283004441059       5.903147817702093E-18    0.2136283004441059       6.195450681445708E-18    0.2136283004441059       6.477783581534439E-18    0.2136283004441059
0.21991148575128552       2.3522417703696915E-17   0.2199114857512855       2.0832477628726962E-17   0.2199114857512855       1.844347336394268E-17    0.2199114857512855       1.643367476919933E-17    0.2199114857512855       1.5102695908994462E-17   0.2199114857512855       1.4528441766642666E-17   0.2199114857512855       1.4832664505554412E-17   0.2199114857512855       1.543396099407208E-17    0.2199114857512855       1.619118405032817E-17    0.2199114857512855       1.6961205508409092E-17   0.2199114857512855       1.7793416990368208E-17   0.2199114857512855       1.866238972755691E-17    0.2199114857512855       1.9564789907334258E-17   0.2199114857512855       2.051489817838627E-17    0.2199114857512855       2.1473610319551635E-17   0.2199114857512855       2.2493172668247935E-17   0.2199114857512855       2.354786127848763E-17    0.2199114857512855       2.4631768086822187E-17   0.2199114857512855       2.5823917522181823E-17   0.2199114857512855       2.696162234975288E-17    0.2199114857512855
0.2261946710584651        1.2558812034040419E-17   0.2261946710584651       1.112382638939533E-17    0.2261946710584651       9.845176135240543E-18    0.2261946710584651       8.769407555137064E-18    0.2261946710584651       8.05173008193931E-18     0.2261946710584651       7.737857127218304E-18    0.2261946710584651       7.889427207206645E-18    0.2261946710584651       8.197121732455258E-18    0.2261946710584651       8.58371332871285E-18     0.2261946710584651       8.973405929338913E-18    0.2261946710584651       9.392643436337492E-18    0.2261946710584651       9.825714806977608E-18    0.2261946710584651       1.0272610320563659E-17   0.2261946710584651       1.0738280931343848E-17   0.2261946710584651       1.120170199581638E-17    0.2261946710584651       1.1691878627045741E-17   0.2261946710584651       1.2191241210584268E-17   0.2261946710584651       1.2699218700436553E-17   0.2261946710584651       1.3255269225507361E-17   0.2261946710584651       1.377754929339768E-17    0.2261946710584651
0.2324778563656447        2.54268192024189E-18     0.2324778563656447       2.2382985823484533E-18   0.2324778563656447       1.9654742794597123E-18   0.2324778563656447       1.7349141837146874E-18   0.2324778563656447       1.5761041596408078E-18   0.2324778563656447       1.4985812704482956E-18   0.2324778563656447       1.512941811207834E-18    0.2324778563656447       1.555774708851454E-18    0.2324778563656447       1.613983871381941E-18    0.2324778563656447       1.6694707247097092E-18   0.2324778563656447       1.7297914813609023E-18   0.2324778563656447       1.791763391105726E-18    0.2324778563656447       1.854363364543044E-18    0.2324778563656447       1.9191391701047154E-18   0.2324778563656447       1.982441534945165E-18    0.2324778563656447       2.049488145412411E-18    0.2324778563656447       2.1178192905164587E-18   0.2324778563656447       2.187598919612012E-18    0.2324778563656447       2.265587420416622E-18    0.2324778563656447       2.336801600339947E-18    0.2324778563656447
0.23876104167282428       1.7574872943559846E-17   0.23876104167282428      1.5705749848129258E-17   0.23876104167282428      1.4048951150641082E-17   0.23876104167282428      1.2664308039366469E-17   0.23876104167282428      1.1779527085293475E-17   0.23876104167282428      1.1459652729104636E-17   0.23876104167282428      1.1810222913634299E-17   0.23876104167282428      1.2386073176945912E-17   0.23876104167282428      1.3088947370713141E-17   0.23876104167282428      1.3798771322341428E-17   0.23876104167282428      1.4561329054551013E-17   0.23876104167282428      1.5353234513031506E-17   0.23876104167282428      1.6171892263281936E-17   0.23876104167282428      1.7028133994857614E-17   0.23876104167282428      1.7889797227701454E-17   0.23876104167282428      1.8798478068197027E-17   0.23876104167282428      1.9732754505074744E-17   0.23876104167282428      2.068863989040342E-17    0.23876104167282428      2.1728513998382705E-17   0.23876104167282428      2.271925269420891E-17    0.23876104167282428
0.24504422698000386       1.6471197145933227E-17   0.24504422698000386      1.4771224805763733E-17   0.24504422698000386      1.3264176106060828E-17   0.24504422698000386      1.2009697467951912E-17   0.24504422698000386      1.121897029521556E-17    0.24504422698000386      1.0958315088014291E-17   0.24504422698000386      1.1329742184834617E-17   0.24504422698000386      1.1913838190185977E-17   0.24504422698000386      1.2617615205757378E-17   0.24504422698000386      1.3326046035031779E-17   0.24504422698000386      1.4084552408583158E-17   0.24504422698000386      1.4866475810871953E-17   0.24504422698000386      1.5672727235983813E-17   0.24504422698000386      1.650992039871256E-17    0.24504422698000386      1.7345974597848594E-17   0.24504422698000386      1.8223261620849664E-17   0.24504422698000386      1.9114566487588648E-17   0.24504422698000386      2.0019883471631012E-17   0.24504422698000386      2.0997227542791398E-17   0.24504422698000386      2.192093642986903E-17    0.24504422698000386
0.25132741228718347       1.8355397325835064E-18   0.25132741228718347      1.6244751028553005E-18   0.25132741228718347      1.4373901904596727E-18   0.25132741228718347      1.281963770280572E-18    0.25132741228718347      1.1789894880228167E-18   0.25132741228718347      1.1357169427742741E-18   0.25132741228718347      1.1611874985121014E-18   0.25132741228718347      1.2083011909299623E-18   0.25132741228718347      1.2686098599283619E-18   0.25132741228718347      1.3261875449357218E-18   0.25132741228718347      1.3894859388289655E-18   0.25132741228718347      1.453455878285874E-18    0.25132741228718347      1.5190011588795835E-18   0.25132741228718347      1.5857705638972068E-18   0.25132741228718347      1.6501558097877263E-18   0.25132741228718347      1.7179606730308896E-18   0.25132741228718347      1.7836977192949208E-18   0.25132741228718347      1.8497586066869804E-18   0.25132741228718347      1.921418016115672E-18    0.25132741228718347      1.9859846398287917E-18   0.25132741228718347
0.257610597594363         1.1448533332141471E-17   0.25761059759436294      1.0077765376353465E-17   0.25761059759436294      8.861812908660674E-18    0.25761059759436294      7.835013929599741E-18    0.25761059759436294      7.144920584393433E-18    0.25761059759436294      6.823706453188553E-18    0.25761059759436294      6.925829140510873E-18    0.25761059759436294      7.171833948688044E-18    0.25761059759436294      7.493487412619864E-18    0.25761059759436294      7.8216030711246E-18      0.25761059759436294      8.18043935302359E-18     0.25761059759436294      8.56027015696026E-18     0.25761059759436294      8.957403018218293E-18    0.25761059759436294      9.38031906630882E-18     0.25761059759436294      9.811544968983961E-18    0.25761059759436294      1.0274996697993682E-17   0.25761059759436294      1.0761851335166204E-17   0.25761059759436294      1.1267291520479262E-17   0.25761059759436294      1.18302247823596E-17     0.25761059759436294      1.2372389403317271E-17   0.25761059759436294
0.26389378290154264       2.0427238623712467E-17   0.26389378290154264      1.8100635718791075E-17   0.26389378290154264      1.6033199566935364E-17   0.26389378290154264      1.4293430969180952E-17   0.26389378290154264      1.3142259213296772E-17   0.26389378290154264      1.2648559033291458E-17   0.26389378290154264      1.2916584537925958E-17   0.26389378290154264      1.3443797259839988E-17   0.26389378290154264      1.4105323558427752E-17   0.26389378290154264      1.4776938213006712E-17   0.26389378290154264      1.5501728379000265E-17   0.26389378290154264      1.6257592572748583E-17   0.26389378290154264      1.704167542783863E-17    0.26389378290154264      1.7864901416411987E-17   0.26389378290154264      1.869338733418065E-17    0.26389378290154264      1.957306618762095E-17    0.26389378290154264      2.048072654825203E-17    0.26389378290154264      2.141059376497522E-17    0.26389378290154264      2.2431515834459706E-17   0.26389378290154264      2.3402894893777535E-17   0.26389378290154264
0.2701769682087222        6.5569623861634106E-18   0.2701769682087222       5.7847676545989595E-18   0.2701769682087222       5.0935872316564695E-18   0.2701769682087222       4.510348305178967E-18    0.2701769682087222       4.112606971705475E-18    0.2701769682087222       3.9256075240662175E-18   0.2701769682087222       3.9769350824312575E-18   0.2701769682087222       4.106843038683184E-18    0.2701769682087222       4.274519022835068E-18    0.2701769682087222       4.4404262095128424E-18   0.2701769682087222       4.618790512607057E-18    0.2701769682087222       4.801144428296092E-18    0.2701769682087222       4.9875304153758535E-18   0.2701769682087222       5.179445361166287E-18    0.2701769682087222       5.3666546442681935E-18   0.2701769682087222       5.5640520647254185E-18   0.2701769682087222       5.761821327067084E-18    0.2701769682087222       5.9605100582267214E-18   0.2701769682087222       6.178653193586819E-18    0.2701769682087222       6.377797135923124E-18    0.2701769682087222
0.27646015351590175       5.4248985885310116E-18   0.27646015351590175      4.8235558218898934E-18   0.27646015351590175      4.288332971203278E-18    0.27646015351590175      3.838925961784519E-18    0.27646015351590175      3.54364628995268E-18     0.27646015351590175      3.4223138664623424E-18   0.27646015351590175      3.504165892997887E-18    0.27646015351590175      3.652283466358112E-18    0.27646015351590175      3.838321832473661E-18    0.27646015351590175      4.022973121976054E-18    0.27646015351590175      4.222497729479222E-18    0.27646015351590175      4.4298777440122155E-18   0.27646015351590175      4.643055687675575E-18    0.27646015351590175      4.865994233264345E-18    0.27646015351590175      5.089664334996688E-18    0.27646015351590175      5.326240768765923E-18    0.27646015351590175      5.5702009506536675E-18   0.27646015351590175      5.820663183406076E-18    0.27646015351590175      6.095193880355638E-18    0.27646015351590175      6.3553600743565656E-18   0.27646015351590175
