% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:22
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.0053096491487339        4.230570239814761E-18    1.0053096491487339       5.0432091584783515E-18   1.0053096491487339       5.968830837533067E-18    1.0053096491487339       6.48933808242744E-18     1.0053096491487339       6.248664077490741E-18    1.0053096491487339       5.796529448191266E-18    1.0053096491487339       5.438020591247235E-18    1.0053096491487339       5.202528106375298E-18    1.0053096491487339       4.989645840101315E-18    1.0053096491487339       4.6641890449943E-18      1.0053096491487339       4.4522911321882574E-18   1.0053096491487339       4.231954246750913E-18    1.0053096491487339       4.0747142763747454E-18   1.0053096491487339       3.9218348752212484E-18   1.0053096491487339       3.741986034968609E-18    1.0053096491487339       3.634334756412665E-18    1.0053096491487339       3.5125052796011216E-18   1.0053096491487339       3.40035727145382E-18     1.0053096491487339       3.286913773077518E-18    1.0053096491487339       3.270621962940372E-18    1.0053096491487339
1.0115928344559133        4.5128899363668505E-18   1.0115928344559133       5.348714026177237E-18    1.0115928344559133       6.299838502595434E-18    1.0115928344559133       6.820539889630626E-18    1.0115928344559133       6.530081379708895E-18    1.0115928344559133       6.023810534631848E-18    1.0115928344559133       5.6200726419184E-18      1.0115928344559133       5.3504284734333314E-18   1.0115928344559133       5.102875886407245E-18    1.0115928344559133       4.7413134677008035E-18   1.0115928344559133       4.500276036951969E-18    1.0115928344559133       4.250654603265613E-18    1.0115928344559133       4.069730885803312E-18    1.0115928344559133       3.897002206070252E-18    1.0115928344559133       3.695173324858478E-18    1.0115928344559133       3.571629265194971E-18    1.0115928344559133       3.4296375515142476E-18   1.0115928344559133       3.303304623851225E-18    1.0115928344559133       3.1765957096417496E-18   1.0115928344559133       3.14679189902682E-18     1.0115928344559133
1.017876019763093         4.63164006866144E-18     1.017876019763093        5.474148040332004E-18    1.017876019763093        6.430494609657917E-18    1.017876019763093        6.94741043575506E-18     1.017876019763093        6.6293279907547305E-18   1.017876019763093        6.095098143001674E-18    1.017876019763093        5.668600530602796E-18    1.017876019763093        5.382054641626211E-18    1.017876019763093        5.115788154924221E-18    1.017876019763093        4.735592701896807E-18    1.017876019763093        4.478591988794473E-18    1.017876019763093        4.212427181210124E-18    1.017876019763093        4.018900900945351E-18    1.017876019763093        3.836653456912043E-18    1.017876019763093        3.622840640906665E-18    1.017876019763093        3.4915696391881144E-18   1.017876019763093        3.3381902063687457E-18   1.017876019763093        3.206232036940619E-18    1.017876019763093        3.0729037001532466E-18   1.017876019763093        3.035729516415806E-18    1.017876019763093
1.0241592050702726        4.414778824547149E-18    1.0241592050702726       5.234031928341774E-18    1.0241592050702726       6.159997860703989E-18    1.0241592050702726       6.6686543938927375E-18   1.0241592050702726       6.376142707067064E-18    1.0241592050702726       5.872881992872801E-18    1.0241592050702726       5.474080253950344E-18    1.0241592050702726       5.212327333615716E-18    1.0241592050702726       4.966163411530742E-18    1.0241592050702726       4.6056303214303564E-18   1.0241592050702726       4.365139685082063E-18    1.0241592050702726       4.11183623737369E-18     1.0241592050702726       3.93277638549424E-18     1.0241592050702726       3.765177851980578E-18    1.0241592050702726       3.5622828137141015E-18   1.0241592050702726       3.443589080429041E-18    1.0241592050702726       3.296620401751483E-18    1.0241592050702726       3.177735260320051E-18    1.0241592050702726       3.053626548979734E-18    1.0241592050702726       3.025639240037841E-18    1.0241592050702726
1.030442390377452         3.922406738467575E-18    1.030442390377452        4.686262450113506E-18    1.030442390377452        5.5456857803722974E-18   1.030442390377452        6.033819421182395E-18    1.030442390377452        5.806074847673324E-18    1.030442390377452        5.379049481038E-18       1.030442390377452        5.046387971739467E-18    1.030442390377452        4.841090190793268E-18    1.030442390377452        4.645123641266241E-18    1.030442390377452        4.334185024944566E-18    1.030442390377452        4.135802274622074E-18    1.030442390377452        3.919376562880641E-18    1.030442390377452        3.77596097330195E-18     1.030442390377452        3.6421491892635716E-18   1.030442390377452        3.468673003603609E-18    1.030442390377452        3.3788659661326743E-18   1.030442390377452        3.2517606520014628E-18   1.030442390377452        3.1601383139386247E-18   1.030442390377452        3.0582678792200648E-18   1.030442390377452        3.051860391286074E-18    1.030442390377452
1.0367255756846316        3.4366277109276822E-18   1.0367255756846316       4.1326942505925744E-18   1.0367255756846316       4.913882077187632E-18    1.0367255756846316       5.3668055832935676E-18   1.0367255756846316       5.193924395990353E-18    1.0367255756846316       4.835893859214316E-18    1.0367255756846316       4.562730466057215E-18    1.0367255756846316       4.407326871002246E-18    1.0367255756846316       4.256724883349242E-18    1.0367255756846316       3.991794575513946E-18    1.0367255756846316       3.831773654522739E-18    1.0367255756846316       3.651294671016866E-18    1.0367255756846316       3.5403134821896754E-18   1.0367255756846316       3.4380754616031764E-18   1.0367255756846316       3.2927765026883427E-18   1.0367255756846316       3.2300039421743383E-18   1.0367255756846316       3.121222501632217E-18    1.0367255756846316       3.054353294091774E-18    1.0367255756846316       2.973934033337864E-18    1.0367255756846316       2.985918342079493E-18    1.0367255756846316
1.0430087609918115        3.261669656701708E-18    1.0430087609918115       3.912027632499697E-18    1.0430087609918115       4.64261425220627E-18     1.0430087609918115       5.0579519589906274E-18   1.0430087609918115       4.8867351000225995E-18   1.0430087609918115       4.5405739658097044E-18   1.0430087609918115       4.277972430544784E-18    1.0430087609918115       4.130694384572827E-18    1.0430087609918115       3.987959815851826E-18    1.0430087609918115       3.732635920069753E-18    1.0430087609918115       3.578929042461026E-18    1.0430087609918115       3.408188921963573E-18    1.0430087609918115       3.303223605611107E-18    1.0430087609918115       3.2095908160822553E-18   1.0430087609918115       3.071295187632627E-18    1.0430087609918115       3.015938608750896E-18    1.0430087609918115       2.90987795766088E-18     1.0430087609918115       2.8496048038490993E-18   1.0430087609918115       2.775700722526E-18       1.0430087609918115       2.789358643340426E-18    1.0430087609918115
1.049291946298991         3.510222297582828E-18    1.049291946298991        4.1657621648391105E-18   1.049291946298991        4.904235535619332E-18    1.049291946298991        5.30265934265339E-18     1.049291946298991        5.076776773895419E-18    1.049291946298991        4.675921103827232E-18    1.049291946298991        4.367679138662237E-18    1.049291946298991        4.18211815355713E-18     1.049291946298991        4.0048086449839E-18      1.049291946298991        3.7150431957305304E-18   1.049291946298991        3.530247533910523E-18    1.049291946298991        3.3359602128111956E-18   1.049291946298991        3.2066026739314847E-18   1.049291946298991        3.0942623830228967E-18   1.049291946298991        2.9363785054515062E-18   1.049291946298991        2.8652685818433495E-18   1.049291946298991        2.7431574270956377E-18   1.049291946298991        2.668818239249299E-18    1.049291946298991        2.5826021194062763E-18   1.049291946298991        2.58082026486392E-18     1.049291946298991
1.0555751316061706        4.046015338228022E-18    1.0555751316061706       4.762460373809955E-18    1.0555751316061706       5.570477195098195E-18    1.0555751316061706       5.990823167032588E-18    1.0555751316061706       5.690103728849968E-18    1.0555751316061706       5.2021263584404324E-18   1.0555751316061706       4.821871550883688E-18    1.0555751316061706       4.5785264609548805E-18   1.0555751316061706       4.3482005439944186E-18   1.0555751316061706       4.0006142537387305E-18   1.0555751316061706       3.7670387501853785E-18   1.0555751316061706       3.5298409185463424E-18   1.0555751316061706       3.362355529752763E-18    1.0555751316061706       3.2176051896625468E-18   1.0555751316061706       3.025017981393534E-18    1.0555751316061706       2.927115073892997E-18    1.0555751316061706       2.7784517573177387E-18   1.0555751316061706       2.680894848354549E-18    1.0555751316061706       2.5717291547401515E-18   1.0555751316061706       2.5493418091541016E-18   1.0555751316061706
1.0618583169133502        4.6097263353504036E-18   1.0618583169133502       5.420739958424944E-18    1.0618583169133502       6.333947553012907E-18    1.0618583169133502       6.813576586434181E-18    1.0618583169133502       6.460968484431703E-18    1.0618583169133502       5.900426941110316E-18    1.0618583169133502       5.461860022982363E-18    1.0618583169133502       5.1756947205222016E-18   1.0618583169133502       4.905103707429178E-18    1.0618583169133502       4.506737076204398E-18    1.0618583169133502       4.2338977228332376E-18   1.0618583169133502       3.956061713672062E-18    1.0618583169133502       3.75923481699794E-18     1.0618583169133502       3.5873479257747646E-18   1.0618583169133502       3.36286284164381E-18     1.0618583169133502       3.2439365889464395E-18   1.0618583169133502       3.0699945065142845E-18   1.0618583169133502       2.9554314518962243E-18   1.0618583169133502       2.8254431029195694E-18   1.0618583169133502       2.7906472565370816E-18   1.0618583169133502
1.0681415022205296        5.011149206765803E-18    1.0681415022205296       5.915590406787025E-18    1.0681415022205296       6.931077052250113E-18    1.0681415022205296       7.48493164784244E-18     1.0681415022205296       7.119071135230938E-18    1.0681415022205296       6.523866737578197E-18    1.0681415022205296       6.059788550681283E-18    1.0681415022205296       5.760703652104716E-18    1.0681415022205296       5.47622899518835E-18     1.0681415022205296       5.051000914786576E-18    1.0681415022205296       4.761923316136414E-18    1.0681415022205296       4.458195976034508E-18    1.0681415022205296       4.251626763512109E-18    1.0681415022205296       4.067218633651797E-18    1.0681415022205296       3.8243874334896335E-18   1.0681415022205296       3.698400211927486E-18    1.0681415022205296       3.506804184971311E-18    1.0681415022205296       3.3886604893157815E-18   1.0681415022205296       3.2474912878323553E-18   1.0681415022205296       3.2123800001135313E-18   1.0681415022205296
1.0744246875277093        5.237838358795637E-18    1.0744246875277093       6.20786460773196E-18     1.0744246875277093       7.29437499742391E-18     1.0744246875277093       7.908154263805456E-18    1.0744246875277093       7.547316920666343E-18    1.0744246875277093       6.941985092651847E-18    1.0744246875277093       6.4727228905875144E-18   1.0744246875277093       6.177639468604345E-18    1.0744246875277093       5.893995664801677E-18    1.0744246875277093       5.4596320169108455E-18   1.0744246875277093       5.169341996141081E-18    1.0744246875277093       4.850779670371119E-18    1.0744246875277093       4.6469466877915994E-18   1.0744246875277093       4.459092119513985E-18    1.0744246875277093       4.208958461715207E-18    1.0744246875277093       4.0846900156316276E-18   1.0744246875277093       3.880955953009151E-18    1.0744246875277093       3.7675706286025095E-18   1.0744246875277093       3.622841626423028E-18    1.0744246875277093       3.5920714680869075E-18   1.0744246875277093
1.080707872834889         5.4151897188624925E-18   1.080707872834889        6.417752039086424E-18    1.080707872834889        7.539680211064193E-18    1.080707872834889        8.182217844828413E-18    1.080707872834889        7.809532062176908E-18    1.080707872834889        7.186000522263008E-18    1.080707872834889        6.70344957729268E-18     1.080707872834889        6.4030594846197276E-18   1.080707872834889        6.11132476522079E-18     1.080707872834889        5.665921468692313E-18    1.080707872834889        5.369889207026206E-18    1.080707872834889        5.0343348633583536E-18   1.080707872834889        4.8292291907599346E-18   1.080707872834889        4.633843593446684E-18    1.080707872834889        4.3765427641531416E-18   1.080707872834889        4.250670618098473E-18    1.080707872834889        4.033698747525106E-18    1.080707872834889        3.922085770382053E-18    1.080707872834889        3.77351851349001E-18     1.080707872834889        3.740605280321132E-18    1.080707872834889
