% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:40
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.8284069243892596        3.01324100763604E-13     1.8284069243892596       9.331490113282613E-14    1.8284069243892596       2.974677475692722E-14    1.8284069243892596       1.0086314291243146E-14   1.8284069243892596       3.822793218281725E-15    1.8284069243892596       1.7303955490187551E-15   1.8284069243892596       9.880007385831697E-16    1.8284069243892596       7.140714485329821E-16    1.8284069243892596       6.227475305887189E-16    1.8284069243892596       6.111620703248445E-16    1.8284069243892596       6.410154396880102E-16    1.8284069243892596       6.935730299081211E-16    1.8284069243892596       7.593542569469638E-16    1.8284069243892596       8.332455043175314E-16    1.8284069243892596       9.127197358707362E-16    1.8284069243892596       9.970182535542064E-16    1.8284069243892596       1.0829987966437306E-15   1.8284069243892596       1.1711597146324302E-15   1.8284069243892596       1.2618388168890675E-15   1.8284069243892596
1.8346901096964392        3.1544367760541084E-13   1.8346901096964392       9.773186174340019E-14    1.8346901096964392       3.109620312883862E-14    1.8346901096964392       1.0500751234830986E-14   1.8346901096964392       3.963892155344701E-15    1.8346901096964392       1.800007649968571E-15    1.8346901096964392       1.0458555738941367E-15   1.8346901096964392       7.775670793812188E-16    1.8346901096964392       6.968945673535825E-16    1.8346901096964392       6.978231500596482E-16    1.8346901096964392       7.412716199170176E-16    1.8346901096964392       8.0810780958024E-16      1.8346901096964392       8.887129057673487E-16    1.8346901096964392       9.780031648699738E-16    1.8346901096964392       1.0731329378018306E-15   1.8346901096964392       1.1736342932100842E-15   1.8346901096964392       1.2757830535437715E-15   1.8346901096964392       1.380258482598146E-15    1.8346901096964392       1.4874557727800276E-15   1.8346901096964392
1.8409732950036186        3.2968860168210043E-13   1.8409732950036186       1.0206269772722237E-13   1.8409732950036186       3.231855325102923E-14    1.8409732950036186       1.0804979525087544E-14   1.8409732950036186       4.022212307302187E-15    1.8409732950036186       1.809874410402413E-15    1.8409732950036186       1.059645317571285E-15    1.8409732950036186       8.063615135186954E-16    1.8409732950036186       7.410031626182577E-16    1.8409732950036186       7.559500889949348E-16    1.8409732950036186       8.124191986010107E-16    1.8409732950036186       8.916870057476513E-16    1.8409732950036186       9.845225870432452E-16    1.8409732950036186       1.0862469148844151E-15   1.8409732950036186       1.1938410785669575E-15   1.8409732950036186       1.307201570958432E-15    1.8409732950036186       1.4221897859182266E-15   1.8409732950036186       1.5395926571185547E-15   1.8409732950036186       1.6597543651058225E-15   1.8409732950036186
1.8472564803107985        3.4426348568854563E-13   1.8472564803107985       1.0637153884821594E-13   1.8472564803107985       3.342869601072876E-14    1.8472564803107985       1.0996039937914938E-14   1.8472564803107985       3.988542229476752E-15    1.8472564803107985       1.7483755219485362E-15   1.8472564803107985       1.0163839036068133E-15   1.8472564803107985       7.861486896148602E-16    1.8472564803107985       7.391874008268015E-16    1.8472564803107985       7.67734966077374E-16     1.8472564803107985       8.343734412395067E-16    1.8472564803107985       9.216415488729967E-16    1.8472564803107985       1.0212725821997819E-15   1.8472564803107985       1.1293980786235548E-15   1.8472564803107985       1.2430574532598214E-15   1.8472564803107985       1.3625879624325596E-15   1.8472564803107985       1.4837312542453113E-15   1.8472564803107985       1.6073198567233983E-15   1.8472564803107985       1.7335491267748945E-15   1.8472564803107985
1.8535396656179781        3.594326213915514E-13    1.8535396656179781       1.1075885513088949E-13   1.8535396656179781       3.4464430207726264E-14   1.8535396656179781       1.1086247509956592E-14   1.8535396656179781       3.864640513397389E-15    1.8535396656179781       1.6126145745063533E-15   1.8535396656179781       9.108776107879712E-16    1.8535396656179781       7.103198678036634E-16    1.8535396656179781       6.83735705329962E-16     1.8535396656179781       7.244162681741947E-16    1.8535396656179781       7.972438084846764E-16    1.8535396656179781       8.868360967797954E-16    1.8535396656179781       9.864364403514221E-16    1.8535396656179781       1.093362021648724E-15    1.8535396656179781       1.2049900993890036E-15   1.8535396656179781       1.3221572298168763E-15   1.8535396656179781       1.4408673334582768E-15   1.8535396656179781       1.5619734504531138E-15   1.8535396656179781       1.6854670903828846E-15   1.8535396656179781
1.8598228509251575        3.755096790751149E-13    1.8598228509251575       1.1536101136375401E-13   1.8598228509251575       3.54890019987709E-14     1.8598228509251575       1.110645123409593E-14    1.8598228509251575       3.6666139698740535E-15   1.8598228509251575       1.4118546555130939E-15   1.8598228509251575       7.493103173281681E-16    1.8598228509251575       5.838121659511909E-16    1.8598228509251575       5.79320753605331E-16     1.8598228509251575       6.309351943489584E-16    1.8598228509251575       7.065194976985372E-16    1.8598228509251575       7.93469952467958E-16     1.8598228509251575       8.869731681104715E-16    1.8598228509251575       9.85817027078866E-16     1.8598228509251575       1.087992045230549E-15    1.8598228509251575       1.194844795457376E-15    1.8598228509251575       1.3030314397334184E-15   1.8598228509251575       1.4134405259187339E-15   1.8598228509251575       1.525861597131032E-15    1.8598228509251575
1.8661060362323372        3.9284000777204083E-13   1.8661060362323372       1.2034542311203431E-13   1.8661060362323372       3.6590681918440115E-14   1.8661060362323372       1.110704224668389E-14    1.8661060362323372       3.4262884258752043E-15   1.8661060362323372       1.1689323185142728E-15   1.8661060362323372       5.506357005708724E-16    1.8661060362323372       4.2449648683810195E-16   1.8661060362323372       4.44405096366574E-16     1.8661060362323372       5.073761450134426E-16    1.8661060362323372       5.845626567553758E-16    1.8661060362323372       6.666466849345454E-16    1.8661060362323372       7.510100320637081E-16    1.8661060362323372       8.380658137148876E-16    1.8661060362323372       9.266431898596151E-16    1.8661060362323372       1.018538423605602E-15    1.8661060362323372       1.1113630120729352E-15   1.8661060362323372       1.2060767559221065E-15   1.8661060362323372       1.3023164641019945E-15   1.8661060362323372
1.8723892215395168        4.117759674544424E-13    1.8723892215395168       1.2590087021877067E-13   1.8723892215395168       3.787870205059569E-14    1.8723892215395168       1.1155926495192861E-14   1.8723892215395168       3.1897378352938685E-15   1.8723892215395168       9.187397217963856E-16    1.8723892215395168       3.4475413453162787E-16   1.8723892215395168       2.6094361927849504E-16   1.8723892215395168       3.085291075207675E-16    1.8723892215395168       3.8572138641048234E-16   1.8723892215395168       4.667797223698628E-16    1.8723892215395168       5.459131504960076E-16    1.8723892215395168       6.227197280537296E-16    1.8723892215395168       6.992450490767604E-16    1.8723892215395168       7.753057512323909E-16    1.8723892215395168       8.530144722178001E-16    1.8723892215395168       9.310788733838523E-16    1.8723892215395168       1.0105575595412686E-15   1.8723892215395168       1.0910063738047777E-15   1.8723892215395168
1.8786724068466962        4.3264653137499747E-13   1.8786724068466962       1.3222304144147086E-13   1.8786724068466962       3.947531363597767E-14    1.8786724068466962       1.1333160332656164E-14   1.8786724068466962       3.0127068963450964E-15   1.8786724068466962       7.035600811389949E-16    1.8786724068466962       1.6729416526274806E-16   1.8786724068466962       1.2640260614655432E-16   1.8786724068466962       2.0532063237554244E-16   1.8786724068466962       3.017670588023305E-16    1.8786724068466962       3.923372727824789E-16    1.8786724068466962       4.746661338589945E-16    1.8786724068466962       5.503292057971819E-16    1.8786724068466962       6.228643689676043E-16    1.8786724068466962       6.931404254085188E-16    1.8786724068466962       7.634028301193293E-16    1.8786724068466962       8.334075453649111E-16    1.8786724068466962       9.043096177113965E-16    1.8786724068466962       9.756560954530115E-16    1.8786724068466962
1.8849555921538759        4.557232792199978E-13    1.8849555921538759       1.3949608433114635E-13   1.8849555921538759       4.150436789466459E-14    1.8849555921538759       1.1722632201560883E-14   1.8849555921538759       2.9534529908183794E-15   1.8849555921538759       5.659921897026814E-16    1.8849555921538759       5.196987905745665E-17    1.8849555921538759       5.0200605490808144E-17   1.8849555921538759       1.6267706166796434E-16   1.8849555921538759       2.839021165097507E-16    1.8849555921538759       3.913944333731059E-16    1.8849555921538759       4.856981300496983E-16    1.8849555921538759       5.698607879046058E-16    1.8849555921538759       6.486289628428029E-16    1.8849555921538759       7.239028783381542E-16    1.8849555921538759       7.978639936956339E-16    1.8849555921538759       8.711111641963928E-16    1.8849555921538759       9.448586063841906E-16    1.8849555921538759       1.0187130080701033E-15   1.8849555921538759
1.8912387774610555        4.811858221380788E-13    1.8912387774610555       1.4787174281154095E-13   1.8912387774610555       4.407756676530357E-14    1.8912387774610555       1.2401939968874399E-14   1.8912387774610555       3.0643686416441084E-15   1.8912387774610555       5.411548330758974E-16    1.8912387774610555       2.2608425254292042E-17   1.8912387774610555       4.910080500121492E-17    1.8912387774610555       1.9312560818054167E-16   1.8912387774610555       3.4224605910030237E-16   1.8912387774610555       4.728617640543402E-16    1.8912387774610555       5.874414153767116E-16    1.8912387774610555       6.897535468245308E-16    1.8912387774610555       7.853268676990738E-16    1.8912387774610555       8.769771944337938E-16    1.8912387774610555       9.666452483392905E-16    1.8912387774610555       1.0554808425876156E-15   1.8912387774610555       1.1446926728395626E-15   1.8912387774610555       1.234025666457435E-15    1.8912387774610555
1.897521962768235         5.090905184663542E-13    1.897521962768235        1.5744838493445039E-13   1.897521962768235        4.7280162939629974E-14   1.897521962768235        1.3432214113861725E-14   1.897521962768235        3.3843305780427195E-15   1.897521962768235        6.504563275694958E-16    1.897521962768235        8.75778425324076E-17     1.897521962768235        1.2186570494880638E-16   1.897521962768235        2.8817823562912427E-16   1.897521962768235        4.625666677452643E-16    1.897521962768235        6.177393172644377E-16    1.897521962768235        7.5662580939638E-16      1.897521962768235        8.827758729049594E-16    1.897521962768235        1.0019314780542813E-15   1.897521962768235        1.1175906139540767E-15   1.897521962768235        1.2313133326157301E-15   1.897521962768235        1.3444983458766634E-15   1.897521962768235        1.458263281150952E-15    1.897521962768235        1.5725942348310522E-15   1.897521962768235
1.9038051480754146        5.393468642028807E-13    1.9038051480754146       1.6825261981816986E-13   1.9038051480754146       5.1158133779619307E-14   1.9038051480754146       1.4849755072488625E-14   1.9038051480754146       3.933703496361788E-15    1.9038051480754146       8.990520360847357E-16    1.9038051480754146       2.3903601647851236E-16   1.9038051480754146       2.4982600955779474E-16   1.9038051480754146       4.1992245027519416E-16   1.9038051480754146       6.087041314258213E-16    1.9038051480754146       7.82271560905275E-16     1.9038051480754146       9.421196238046295E-16    1.9038051480754146       1.0905435934198654E-15   1.9038051480754146       1.2328003374806007E-15   1.9038051480754146       1.3726946880908454E-15   1.9038051480754146       1.5113044601098671E-15   1.9038051480754146       1.6500149557609842E-15   1.9038051480754146       1.7897428912539895E-15   1.9038051480754146       1.930834367602141E-15    1.9038051480754146
