% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:18
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.5437165132492865        2.364521297429231E-13    2.7394687939303          1.8838904368244854E-13   2.7394687939303          1.4964481036567564E-13   2.7394687939303          1.0369546069597624E-13   2.7394687939303          1.0066325082093093E-13   2.7394687939303          9.983700092068325E-14    2.7394687939303          1.0087096817798484E-13   2.7394687939303          1.0619897597109191E-13   2.7394687939303          1.1235897650123801E-13   2.7394687939303          1.1630972719758413E-13   2.7394687939303          1.2137890576603432E-13   2.7394687939303          1.2572688373149327E-13   2.7394687939303          1.313429019996769E-13    2.7394687939303          1.3647846156318682E-13   2.7394687939303          1.387788625496642E-13    2.7394687939303          1.440859592163843E-13    2.7394687939303          1.4670202145518474E-13   2.7394687939303          1.4891765219851909E-13   2.7394687939303          1.5127050776460088E-13   2.7394687939303          1.5208084459481318E-13   2.7394687939303
3.549999698556466         2.4316882242760793E-13   2.7331856086231205       1.933624790844361E-13    2.7331856086231205       1.5321406356837362E-13   2.7331856086231205       1.0583031921279358E-13   2.7331856086231205       1.0251808218997182E-13   2.7331856086231205       1.0150492850223337E-13   2.7331856086231205       1.0245232844941198E-13   2.7331856086231205       1.0779402546631663E-13   2.7331856086231205       1.1402811830624264E-13   2.7331856086231205       1.180861564693826E-13    2.7331856086231205       1.2329775387463726E-13   2.7331856086231205       1.2782656813965252E-13   2.7331856086231205       1.3368762895402728E-13   2.7331856086231205       1.3911833614359625E-13   2.7331856086231205       1.4167579105696728E-13   2.7331856086231205       1.473435219846506E-13    2.7331856086231205       1.5030317383522977E-13   2.7331856086231205       1.5287976052072544E-13   2.7331856086231205       1.5561736597841298E-13   2.7331856086231205       1.5679646219888392E-13   2.7331856086231205
3.556282883863646         2.5341089287600723E-13   2.7269024233159405       2.0120292119511306E-13   2.7269024233159405       1.5906290697785968E-13   2.7269024233159405       1.0947001261315697E-13   2.7269024233159405       1.0571643790313728E-13   2.7269024233159405       1.0435599586655701E-13   2.7269024233159405       1.0504882952415205E-13   2.7269024233159405       1.102586167798707E-13    2.7269024233159405       1.163935336488696E-13    2.7269024233159405       1.2033778038511053E-13   2.7269024233159405       1.2547709490833074E-13   2.7269024233159405       1.2994631937285833E-13   2.7269024233159405       1.3580897420127578E-13   2.7269024233159405       1.4128693936037622E-13   2.7269024233159405       1.4387130282592177E-13   2.7269024233159405       1.4966100665053708E-13   2.7269024233159405       1.5274284262352053E-13   2.7269024233159405       1.5547797355976365E-13   2.7269024233159405       1.5841774323746165E-13   2.7269024233159405       1.5981368281658497E-13   2.7269024233159405
3.5625660691708254        2.66250149481889E-13     2.7206192380087613       2.11400557668683E-13     2.7206192380087613       1.6702780581362352E-13   2.7206192380087613       1.1474054527470257E-13   2.7206192380087613       1.1054866196931862E-13   2.7206192380087613       1.0882253515422042E-13   2.7206192380087613       1.0921551510602395E-13   2.7206192380087613       1.1427261277183634E-13   2.7206192380087613       1.202487229595294E-13    2.7206192380087613       1.239334338604818E-13    2.7206192380087613       1.288514878154465E-13    2.7206192380087613       1.3305923111625625E-13   2.7206192380087613       1.3870634201770662E-13   2.7206192380087613       1.4398039006343176E-13   2.7206192380087613       1.4632368731238468E-13   2.7206192380087613       1.5195512886381078E-13   2.7206192380087613       1.5486040385952978E-13   2.7206192380087613       1.5745260337969114E-13   2.7206192380087613       1.6029943518419727E-13   2.7206192380087613       1.6162458893621692E-13   2.7206192380087613
3.568849254478005         2.7893736387796654E-13   2.714336052701581        2.2178524035991783E-13   2.714336052701581        1.7545221810560726E-13   2.714336052701581        1.2061578686574802E-13   2.714336052701581        1.161501526169257E-13    2.714336052701581        1.1419848242514258E-13   2.714336052701581        1.144028438563251E-13    2.714336052701581        1.1942880876617192E-13   2.714336052701581        1.2534780996713355E-13   2.714336052701581        1.2880699389511957E-13   2.714336052701581        1.335350463618699E-13    2.714336052701581        1.3746570990062569E-13   2.714336052701581        1.4286830536319322E-13   2.714336052701581        1.478658651302682E-13    2.714336052701581        1.4986224710770868E-13   2.714336052701581        1.5522117018759084E-13   2.714336052701581        1.5779196439144881E-13   2.714336052701581        1.6006160111218282E-13   2.714336052701581        1.6262583390485034E-13   2.714336052701581        1.6366755337000603E-13   2.714336052701581
3.5751324397851847        2.888556563717595E-13    2.708052867394402        2.300617489767832E-13    2.708052867394402        1.823511397778522E-13    2.708052867394402        1.2562971460717665E-13   2.708052867394402        1.2109306733004532E-13   2.708052867394402        1.19112971394347E-13     2.708052867394402        1.193129672559598E-13    2.708052867394402        1.2448143011974103E-13   2.708052867394402        1.3053193367085261E-13   2.708052867394402        1.3395037539153523E-13   2.708052867394402        1.386792934645534E-13    2.708052867394402        1.425148929345968E-13    2.708052867394402        1.4785550881558442E-13   2.708052867394402        1.5273296783557997E-13   2.708052867394402        1.545211100417522E-13    2.708052867394402        1.597454198867344E-13    2.708052867394402        1.6208229026167564E-13   2.708052867394402        1.6410496853550924E-13   2.708052867394402        1.6644548210547215E-13   2.708052867394402        1.672251196820465E-13    2.708052867394402
3.5814156250923643        2.955000903986039E-13    2.7017696820872223       2.355339844058647E-13    2.7017696820872223       1.868915122084491E-13    2.7017696820872223       1.2895964112185063E-13   2.7017696820872223       1.2443451212642123E-13   2.7017696820872223       1.225298718683477E-13    2.7017696820872223       1.2283970556717696E-13   2.7017696820872223       1.2824208462035655E-13   2.7017696820872223       1.3455491108780216E-13   2.7017696820872223       1.381247649340227E-13    2.7017696820872223       1.4306065296969757E-13   2.7017696820872223       1.4704435951181987E-13   2.7017696820872223       1.5258105509985009E-13   2.7017696820872223       1.576044228469163E-13    2.7017696820872223       1.5946811342649302E-13   2.7017696820872223       1.6484688125122362E-13   2.7017696820872223       1.6723813371099436E-13   2.7017696820872223       1.6929117889155588E-13   2.7017696820872223       1.716774591019024E-13    2.7017696820872223       1.7243985983787169E-13   2.7017696820872223
3.5876988103995435        3.010300392649263E-13    2.695486496780043        2.39755344612574E-13     2.695486496780043        1.9010726802102123E-13   2.695486496780043        1.310928235476903E-13    2.695486496780043        1.264615643125984E-13    2.695486496780043        1.2455203659591827E-13   2.695486496780043        1.2491666164964215E-13   2.695486496780043        1.3048256242888355E-13   2.695486496780043        1.3702184497389759E-13   2.695486496780043        1.4078871797220656E-13   2.695486496780043        1.4598958562477027E-13   2.695486496780043        1.5023920999589934E-13   2.695486496780043        1.561078202883152E-13    2.695486496780043        1.6145023271313512E-13   2.695486496780043        1.6360651682733916E-13   2.695486496780043        1.6936387528343102E-13   2.695486496780043        1.720754094793273E-13    2.695486496780043        1.7443448683293915E-13   2.695486496780043        1.771529578860857E-13    2.695486496780043        1.7819155214783596E-13   2.695486496780043
3.5939819957067236        3.087843885945286E-13    2.689203311472863        2.454723915709523E-13    2.689203311472863        1.942090620346895E-13    2.689203311472863        1.3351697801126508E-13   2.689203311472863        1.2852592604517807E-13   2.689203311472863        1.2638760444806664E-13   2.689203311472863        1.2660482555523647E-13   2.689203311472863        1.3213970105667503E-13   2.689203311472863        1.3871326135657168E-13   2.689203311472863        1.425271083869434E-13    2.689203311472863        1.478425818093796E-13    2.689203311472863        1.5225123272907652E-13   2.689203311472863        1.5835108013973714E-13   2.689203311472863        1.6395478481058358E-13   2.689203311472863        1.6638321297980099E-13   2.689203311472863        1.725034141331945E-13    2.689203311472863        1.755788756069411E-13    2.689203311472863        1.7830971094983668E-13   2.689203311472863        1.8145112121930633E-13   2.689203311472863        1.8289119866160604E-13   2.689203311472863
3.600265181013903         3.2080446566710993E-13   2.682920126165684        2.5460113167706743E-13   2.682920126165684        2.0096682845494027E-13   2.682920126165684        1.3764278300283787E-13   2.682920126165684        1.3207266639829249E-13   2.682920126165684        1.2948807880755175E-13   2.682920126165684        1.2934243280921864E-13   2.682920126165684        1.3466080111230472E-13   2.682920126165684        1.4104779799875932E-13   2.682920126165684        1.446596376623741E-13    2.682920126165684        1.498228498926507E-13    2.682920126165684        1.5412356057427672E-13   2.682920126165684        1.6017410834843194E-13   2.682920126165684        1.6578029743690622E-13   2.682920126165684        1.682210215657588E-13    2.682920126165684        1.744445264764671E-13    2.682920126165684        1.7766195319326364E-13   2.682920126165684        1.8055950457180625E-13   2.682920126165684        1.839422287967885E-13    2.682920126165684        1.8563945364704481E-13   2.682920126165684
3.6065483663210824        3.3628828706650606E-13   2.6766369408585042       2.667961834874855E-13    2.6766369408585042       2.104024064922043E-13    2.6766369408585042       1.4377452686159066E-13   2.6766369408585042       1.3759420521091711E-13   2.6766369408585042       1.3450386144203697E-13   2.6766369408585042       1.3391672609741215E-13   2.6766369408585042       1.3897616502606804E-13   2.6766369408585042       1.450818480272456E-13    2.6766369408585042       1.48318517231837E-13     2.6766369408585042       1.5312731245986588E-13   2.6766369408585042       1.5707837633305186E-13   2.6766369408585042       1.6280989310483313E-13   2.6766369408585042       1.6813864957683326E-13   2.6766369408585042       1.7026602764451194E-13   2.6766369408585042       1.7626469967358676E-13   2.6766369408585042       1.7928585912918856E-13   2.6766369408585042       1.8201058170344907E-13   2.6766369408585042       1.8530099970603163E-13   2.6766369408585042       1.869342045061446E-13    2.6766369408585042
3.612831551628262         3.5208398893429007E-13   2.6703537555513246       2.796345152453057E-13    2.6703537555513246       2.2072273010738153E-13   2.6703537555513246       1.5085787973204395E-13   2.6703537555513246       1.4424705856303043E-13   2.6703537555513246       1.4079073693204102E-13   2.6703537555513246       1.3987602440193288E-13   2.6703537555513246       1.4481197281794018E-13   2.6703537555513246       1.5073552652527845E-13   2.6703537555513246       1.5362420800571603E-13   2.6703537555513246       1.5808082518829766E-13   2.6703537555513246       1.616375031517399E-13    2.6703537555513246       1.669784437854229E-13    2.6703537555513246       1.7192906868859761E-13   2.6703537555513246       1.7357783942584317E-13   2.6703537555513246       1.791848172501529E-13    2.6703537555513246       1.8179199720286692E-13   2.6703537555513246       1.8410855438294275E-13   2.6703537555513246       1.870549433145961E-13    2.6703537555513246       1.8835060809256273E-13   2.6703537555513246
3.6191147369354417        3.6483997298525705E-13   2.664070570244145        2.902598359322599E-13    2.664070570244145        2.2952552998911283E-13   2.664070570244145        1.5717559621643294E-13   2.664070570244145        1.5039662258184352E-13   2.664070570244145        1.4681179819170277E-13   2.664070570244145        1.4579386787829824E-13   2.664070570244145        1.5082486765851932E-13   2.664070570244145        1.567872770079961E-13    2.664070570244145        1.595360604047089E-13    2.664070570244145        1.6384238588959272E-13   2.664070570244145        1.6718828651797815E-13   2.664070570244145        1.7231253708380976E-13   2.664070570244145        1.7703691806839872E-13   2.664070570244145        1.7831773910569365E-13   2.664070570244145        1.8364523504357078E-13   2.664070570244145        1.8589455946644721E-13   2.664070570244145        1.8784146499835722E-13   2.664070570244145        1.904528400215327E-13    2.664070570244145        1.9138092256017297E-13   2.664070570244145
