% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:42
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
3.6191147369354417        2.6007764713664443E-14   2.664070570244145        2.6556834092609905E-14   2.664070570244145        2.7576622117663227E-14   2.664070570244145        2.881434417786672E-14    2.664070570244145        3.0260500315385435E-14   2.664070570244145        3.2285572005068415E-14   2.664070570244145        3.452088921695732E-14    2.664070570244145        3.734195472904658E-14    2.664070570244145        4.004832054243866E-14    2.664070570244145        4.2724112669458797E-14   2.664070570244145        4.490167479945711E-14    2.664070570244145        4.87406539855538E-14     2.664070570244145        5.363764650037566E-14    2.664070570244145        5.808263926398274E-14    2.664070570244145        6.283385229283124E-14    2.664070570244145        6.922201793146305E-14    2.664070570244145        7.716133611880295E-14    2.664070570244145        8.515440138163171E-14    2.664070570244145        9.332935077580755E-14    2.664070570244145        1.0469166568186216E-13   2.664070570244145        1.192978314663981E-13    2.664070570244145
3.6253979222426214        2.648622927924879E-14    2.6577873849369653       2.711679727942928E-14    2.6577873849369653       2.82874520546719E-14     2.6577873849369653       2.954805250260199E-14    2.6577873849369653       3.1079725682385525E-14   2.6577873849369653       3.300569268443541E-14    2.6577873849369653       3.512234079287136E-14    2.6577873849369653       3.836703637841371E-14    2.6577873849369653       4.0881545515649424E-14   2.6577873849369653       4.418395907797566E-14    2.6577873849369653       4.642567561188414E-14    2.6577873849369653       4.965978750374246E-14    2.6577873849369653       5.4424350785733756E-14   2.6577873849369653       6.005376891688911E-14    2.6577873849369653       6.551369521453793E-14    2.6577873849369653       7.11476162858551E-14     2.6577873849369653       7.887177605489253E-14    2.6577873849369653       8.842806422300016E-14    2.6577873849369653       9.800675664269308E-14    2.6577873849369653       1.084244168474973E-13    2.6577873849369653       1.2243789778346956E-13   2.6577873849369653
3.631681107549801         2.6996712144706572E-14   2.6515041996297857       2.7751832128521373E-14   2.6515041996297857       2.9013420169379377E-14   2.6515041996297857       3.029219632582848E-14    2.6515041996297857       3.189021998982874E-14    2.6515041996297857       3.3608220325838385E-14   2.6515041996297857       3.554696254733477E-14    2.6515041996297857       3.8418558586533125E-14   2.6515041996297857       4.0808848331186645E-14   2.6515041996297857       4.435459377698075E-14    2.6515041996297857       4.795040418110801E-14    2.6515041996297857       5.1371490277705023E-14   2.6515041996297857       5.552446950265365E-14    2.6515041996297857       6.137590876560928E-14    2.6515041996297857       6.79074901899509E-14     2.6515041996297857       7.410644771327333E-14    2.6515041996297857       8.099259322175873E-14    2.6515041996297857       9.029277122097328E-14    2.6515041996297857       1.0198617665856046E-13   2.6515041996297857       1.1448630153940996E-13   2.6515041996297857       1.27742446878569E-13     2.6515041996297857
3.6379642928569806        2.756418651414261E-14    2.645221014322606        2.845066592637846E-14    2.645221014322606        2.971204388289364E-14    2.645221014322606        3.100282025463442E-14    2.645221014322606        3.26268677550763E-14     2.645221014322606        3.4196793690306996E-14   2.645221014322606        3.608416912496939E-14    2.645221014322606        3.822611132330072E-14    2.645221014322606        4.077630822540726E-14    2.645221014322606        4.418563345833744E-14    2.645221014322606        4.907721938615609E-14    2.645221014322606        5.340399016956635E-14    2.645221014322606        5.749262733846287E-14    2.645221014322606        6.258582552307349E-14    2.645221014322606        6.924328428211805E-14    2.645221014322606        7.687620430277068E-14    2.645221014322606        8.445392636739197E-14    2.645221014322606        9.302298910397562E-14    2.645221014322606        1.0444954044824501E-13   2.645221014322606        1.1932895719033266E-13   2.645221014322606        1.3578118258711232E-13   2.645221014322606
3.64424747816416          2.819566098973273E-14    2.638937829015427        2.9179005197802225E-14   2.638937829015427        3.035439002343618E-14    2.638937829015427        3.1654714349119973E-14   2.638937829015427        3.327226603461406E-14    2.638937829015427        3.4887284373224546E-14   2.638937829015427        3.695215668577518E-14    2.638937829015427        3.8717997307183054E-14   2.638937829015427        4.181405822349417E-14    2.638937829015427        4.4978313748086404E-14   2.638937829015427        4.988025398666177E-14    2.638937829015427        5.48821537141321E-14     2.638937829015427        5.973465667139963E-14    2.638937829015427        6.446040044292175E-14    2.638937829015427        7.050233882174906E-14    2.638937829015427        7.860220028303469E-14    2.638937829015427        8.787366007688547E-14    2.638937829015427        9.754426840277685E-14    2.638937829015427        1.0806468768194558E-13   2.638937829015427        1.2227702770166994E-13   2.638937829015427        1.4143023757945651E-13   2.638937829015427
3.65053066347134          2.887834628796907E-14    2.6326546437082468       2.9892511056320606E-14   2.6326546437082468       3.0937812881177404E-14   2.6326546437082468       3.225455437967405E-14    2.6326546437082468       3.3866229239947136E-14   2.6326546437082468       3.572759147769048E-14    2.6326546437082468       3.8126111202172186E-14   2.6326546437082468       4.0240191789480456E-14   2.6326546437082468       4.39182838687787E-14     2.6326546437082468       4.7060959381841805E-14   2.6326546437082468       5.082248712474946E-14    2.6326546437082468       5.5647615932285784E-14   2.6326546437082468       6.129405120800942E-14    2.6326546437082468       6.686574008407081E-14    2.6326546437082468       7.290369614884582E-14    2.6326546437082468       8.0295141664137E-14      2.6326546437082468       9.001360774673991E-14    2.6326546437082468       1.0152023245372677E-13   2.6326546437082468       1.1367491158283548E-13   2.6326546437082468       1.2738633141609486E-13   2.6326546437082468       1.4551004976436872E-13   2.6326546437082468
3.656813848778519         2.95839482784397E-14     2.6263714584010676       3.055348394640467E-14    2.6263714584010676       3.148666953606267E-14    2.6263714584010676       3.283841309983982E-14    2.6263714584010676       3.4480691003003E-14      2.6263714584010676       3.6666283165194835E-14   2.6263714584010676       3.934445016833867E-14    2.6263714584010676       4.2280191271677834E-14   2.6263714584010676       4.601025244653531E-14    2.6263714584010676       4.943219846184114E-14    2.6263714584010676       5.2231815647923726E-14   2.6263714584010676       5.645745345819734E-14    2.6263714584010676       6.216563830148594E-14    2.6263714584010676       6.891653550646448E-14    2.6263714584010676       7.597350298531667E-14    2.6263714584010676       8.317881074950965E-14    2.6263714584010676       9.209689202768161E-14    2.6263714584010676       1.0375491398475796E-13   2.6263714584010676       1.1837486401101322E-13   2.6263714584010676       1.3491502196754532E-13   2.6263714584010676       1.5365935778230781E-13   2.6263714584010676
3.6630970340856988        3.027747251552027E-14    2.620088273093888        3.1144851539803777E-14   2.620088273093888        3.204105908387926E-14    2.620088273093888        3.345370576089279E-14    2.620088273093888        3.5176597110819093E-14   2.620088273093888        3.758806693494386E-14    2.620088273093888        4.0314066485880637E-14   2.620088273093888        4.3879496726826134E-14   2.620088273093888        4.707646431980163E-14    2.620088273093888        5.0769063819315006E-14   2.620088273093888        5.3925017541856746E-14   2.620088273093888        5.805828058746015E-14    2.620088273093888        6.331687477256624E-14    2.620088273093888        7.026879835588044E-14    2.620088273093888        7.82225365325834E-14     2.620088273093888        8.661820058238341E-14    2.620088273093888        9.57151795214979E-14     2.620088273093888        1.0662857267283768E-13   2.620088273093888        1.2129386955427365E-13   2.620088273093888        1.404109459062556E-13    2.620088273093888        1.6370559807460967E-13   2.620088273093888
3.6693802193928784        3.092793899365509E-14    2.6138050877867083       3.167608338044236E-14    2.6138050877867083       3.263904080592069E-14    2.6138050877867083       3.413400967831194E-14    2.6138050877867083       3.5968583185171794E-14   2.6138050877867083       3.839119437725934E-14    2.6138050877867083       4.093585139076456E-14    2.6138050877867083       4.4449958914611535E-14   2.6138050877867083       4.704091690778308E-14    2.6138050877867083       5.084099594258619E-14    2.6138050877867083       5.5405001498624247E-14   2.6138050877867083       6.025917767184473E-14    2.6138050877867083       6.540197325396667E-14    2.6138050877867083       7.164361442119524E-14    2.6138050877867083       7.947830023930831E-14    2.6138050877867083       8.911504089851719E-14    2.6138050877867083       9.99360422741268E-14     2.6138050877867083       1.1173699868741075E-13   2.6138050877867083       1.2563219618473943E-13   2.6138050877867083       1.442029995166025E-13    2.6138050877867083       1.6986254696093525E-13   2.6138050877867083
3.675663404700058         3.151794467746398E-14    2.6075219024795286       3.2179007641720604E-14   2.6075219024795286       3.330025480985055E-14    2.6075219024795286       3.4880786644234696E-14   2.6075219024795286       3.6817037550079126E-14   2.6075219024795286       3.905614054148895E-14    2.6075219024795286       4.136756728051013E-14    2.6075219024795286       4.4288076130729126E-14   2.6075219024795286       4.681558701954004E-14    2.6075219024795286       5.073364203790474E-14    2.6075219024795286       5.6424178121459525E-14   2.6075219024795286       6.213097740813341E-14    2.6075219024795286       6.787972295454425E-14    2.6075219024795286       7.381452481603735E-14    2.6075219024795286       8.11975669809836E-14     2.6075219024795286       9.08215704828149E-14     2.6075219024795286       1.0283854197901459E-13   2.6075219024795286       1.1677315645149948E-13   2.6075219024795286       1.324458870783887E-13    2.6075219024795286       1.5128412384730846E-13   2.6075219024795286       1.760764832950103E-13    2.6075219024795286
3.6819465900072372        3.2049148393984685E-14   2.601238717172349        3.269556894092135E-14    2.601238717172349        3.4017768944523926E-14   2.601238717172349        3.566248808365115E-14    2.601238717172349        3.765131392302311E-14    2.601238717172349        3.965886637005237E-14    2.601238717172349        4.19072358047409E-14     2.601238717172349        4.430035132841406E-14    2.601238717172349        4.7592431542430736E-14   2.601238717172349        5.171514928463616E-14    2.601238717172349        5.726693280483414E-14    2.601238717172349        6.315215290139914E-14    2.601238717172349        6.96977244208111E-14     2.601238717172349        7.648371796336026E-14    2.601238717172349        8.426261373482375E-14    2.601238717172349        9.336688147339832E-14    2.601238717172349        1.0495448233281413E-13   2.601238717172349        1.1972387730818503E-13   2.601238717172349        1.3828917317760647E-13   2.601238717172349        1.608889854259728E-13    2.601238717172349        1.8842188450426365E-13   2.601238717172349
3.6882297753144173        3.254178534150792E-14    2.5949555318651694       3.32624347139838E-14     2.5949555318651694       3.4761291905266485E-14   2.5949555318651694       3.643072778004196E-14    2.5949555318651694       3.8410478005765185E-14   2.5949555318651694       4.03190045122085E-14     2.5949555318651694       4.2786006981399234E-14   2.5949555318651694       4.523786086149822E-14    2.5949555318651694       4.9668459675106094E-14   2.5949555318651694       5.398883707279964E-14    2.5949555318651694       5.843816594098821E-14    2.5949555318651694       6.385304684076327E-14    2.5949555318651694       7.068336185315408E-14    2.5949555318651694       7.866763207743502E-14    2.5949555318651694       8.759084020115218E-14    2.5949555318651694       9.721230435956438E-14    2.5949555318651694       1.0848544432521481E-13   2.5949555318651694       1.227821301931457E-13    2.5949555318651694       1.4192582213631732E-13   2.5949555318651694       1.6750071665164577E-13   2.5949555318651694       2.0132905246306593E-13   2.5949555318651694
