% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:19
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.6630970340856988        3.6008118603175096E-14   2.620088273093888        3.982252001460575E-14    2.620088273093888        4.379349508702575E-14    2.620088273093888        4.839718342691313E-14    2.620088273093888        5.453051347752685E-14    2.620088273093888        6.045154396308917E-14    2.620088273093888        6.739320606552427E-14    2.620088273093888        7.661617078784685E-14    2.620088273093888        8.9321400760476E-14      2.620088273093888        1.0644239210148756E-13   2.620088273093888        1.274084320023729E-13    2.620088273093888        1.527228688771379E-13    2.620088273093888        1.860784966582843E-13    2.620088273093888        2.4040045358187933E-13   2.620088273093888        3.52645983300944E-13     2.620088273093888        8.08718879557462E-13     2.620088273093888        8.761836138582595E-13    2.620088273093888        7.259541532786762E-13    2.620088273093888        6.08115047787436E-13     2.620088273093888        5.208548133470958E-13    2.620088273093888        4.614971080919368E-13    2.620088273093888
3.6693802193928784        3.667794061201075E-14    2.6138050877867083       4.0184948761387143E-14   2.6138050877867083       4.448814716048098E-14    2.6138050877867083       4.712413929539615E-14    2.6138050877867083       5.463931537735425E-14    2.6138050877867083       6.214524778485168E-14    2.6138050877867083       7.046209780431976E-14    2.6138050877867083       7.956031030166231E-14    2.6138050877867083       9.133827896859115E-14    2.6138050877867083       1.0803874287000559E-13   2.6138050877867083       1.312918698915299E-13    2.6138050877867083       1.6211485345408947E-13   2.6138050877867083       2.0225612310953334E-13   2.6138050877867083       2.616084532966276E-13    2.6138050877867083       3.793303489914342E-13    2.6138050877867083       9.672445977223706E-13    2.6138050877867083       7.903521753625033E-13    2.6138050877867083       6.686463814537999E-13    2.6138050877867083       5.804912115005135E-13    2.6138050877867083       5.077615759862136E-13    2.6138050877867083       4.478591834158462E-13    2.6138050877867083
3.675663404700058         3.732042535968788E-14    2.6075219024795286       4.0401144510845395E-14   2.6075219024795286       4.484045736299479E-14    2.6075219024795286       4.654218372858401E-14    2.6075219024795286       5.452714975309083E-14    2.6075219024795286       6.325657360038628E-14    2.6075219024795286       7.300243043700613E-14    2.6075219024795286       8.298744093489066E-14    2.6075219024795286       9.483488842332144E-14    2.6075219024795286       1.1071031355748332E-13   2.6075219024795286       1.3393543284524037E-13   2.6075219024795286       1.6788609947795127E-13   2.6075219024795286       2.173830362801427E-13    2.6075219024795286       2.951142360031737E-13    2.6075219024795286       4.613248309274074E-13    2.6075219024795286       9.982484373580358E-13    2.6075219024795286       7.565524361738282E-13    2.6075219024795286       6.248454630690597E-13    2.6075219024795286       5.43483621248805E-13     2.6075219024795286       4.855488412802706E-13    2.6075219024795286       4.3712014463137204E-13   2.6075219024795286
3.6819465900072372        3.796309124494083E-14    2.601238717172349        4.068976555972152E-14    2.601238717172349        4.510259493750109E-14    2.601238717172349        4.7461413657401664E-14   2.601238717172349        5.499637790113284E-14    2.601238717172349        6.402541640591719E-14    2.601238717172349        7.444170360652256E-14    2.601238717172349        8.59128689411403E-14     2.601238717172349        9.928985423115889E-14    2.601238717172349        1.1568979366394693E-13   2.601238717172349        1.3817624333593294E-13   2.601238717172349        1.7174468170971215E-13   2.601238717172349        2.2628593779522496E-13   2.601238717172349        3.257337111851511E-13    2.601238717172349        6.193766749867151E-13    2.601238717172349        9.207152968975107E-13    2.601238717172349        7.314924431318443E-13    2.601238717172349        6.039283052112386E-13    2.601238717172349        5.17800613085079E-13     2.601238717172349        4.598897802923575E-13    2.601238717172349        4.1821205606639293E-13   2.601238717172349
3.6882297753144173        3.8634767102919825E-14   2.5949555318651694       4.124089744516106E-14    2.5949555318651694       4.556914883224854E-14    2.5949555318651694       4.999261013312473E-14    2.5949555318651694       5.651070635909317E-14    2.5949555318651694       6.493982124878295E-14    2.5949555318651694       7.505672534606131E-14    2.5949555318651694       8.77794911295275E-14     2.5949555318651694       1.0333155048073446E-13   2.5949555318651694       1.2203055077921335E-13   2.5949555318651694       1.4558808941006885E-13   2.5949555318651694       1.7887175132584713E-13   2.5949555318651694       2.3369993826655305E-13   2.5949555318651694       3.437132023027779E-13    2.5949555318651694       8.07145074874607E-13     2.5949555318651694       8.191368339959241E-13    2.5949555318651694       6.857187882262884E-13    2.5949555318651694       5.837003078457922E-13    2.5949555318651694       5.048627139339606E-13    2.5949555318651694       4.451570357839924E-13    2.5949555318651694       4.0058725556597974E-13   2.5949555318651694
3.694512960621597         3.935683267226812E-14    2.5886723465579897       4.2151472556344276E-14   2.5886723465579897       4.6443600861914244E-14   2.5886723465579897       5.347727909150255E-14    2.5886723465579897       5.894936903952796E-14    2.5886723465579897       6.641418974444896E-14    2.5886723465579897       7.577561780363325E-14    2.5886723465579897       8.895429642000862E-14    2.5886723465579897       1.0598894944820302E-13   2.5886723465579897       1.2746282176812902E-13   2.5886723465579897       1.545780993430733E-13    2.5886723465579897       1.9180878087789852E-13   2.5886723465579897       2.501078758645002E-13    2.5886723465579897       3.6726168286441977E-13   2.5886723465579897       9.38001534215808E-13     2.5886723465579897       7.57448616872358E-13     2.5886723465579897       6.352204915747166E-13    2.5886723465579897       5.515530022266464E-13    2.5886723465579897       4.877929366668484E-13    2.5886723465579897       4.357962744216747E-13    2.5886723465579897       3.9195905755398363E-13   2.5886723465579897
3.700796145928776         4.0136396163313984E-14   2.58238916125081         4.33942065964994E-14     2.58238916125081         4.775575576036842E-14    2.58238916125081         5.675180766346335E-14    2.58238916125081         6.168273417130392E-14    2.58238916125081         6.852043029583814E-14    2.58238916125081         7.748837457157564E-14    2.58238916125081         9.045392379436896E-14    2.58238916125081         1.0763750789008559E-13   2.58238916125081         1.3067078584077453E-13   2.58238916125081         1.6192666790454043E-13   2.58238916125081         2.0694606551472287E-13   2.58238916125081         2.786007047127072E-13    2.58238916125081         4.3482043507052577E-13   2.58238916125081         9.580756583611812E-13    2.58238916125081         7.329468492717898E-13    2.58238916125081         6.041223049227262E-13    2.58238916125081         5.208490569478766E-13    2.58238916125081         4.632189965975609E-13    2.58238916125081         4.195843479803707E-13    2.58238916125081         3.8307829415705803E-13   2.58238916125081
3.7070793312359562        4.0963757836596256E-14   2.5761059759436304       4.482730263047161E-14    2.5761059759436304       4.935754668477184E-14    2.5761059759436304       5.871685766425014E-14    2.5761059759436304       6.390805314396019E-14    2.5761059759436304       7.093818634005385E-14    2.5761059759436304       8.040286541801961E-14    2.5761059759436304       9.311451799062511E-14    2.5761059759436304       1.0971814413803048E-13   2.5761059759436304       1.3275903600105783E-13   2.5761059759436304       1.6635775789038577E-13   2.5761059759436304       2.182686384198694E-13    2.5761059759436304       3.090043581243553E-13    2.5761059759436304       5.670757742834661E-13    2.5761059759436304       8.88808582722267E-13     2.5761059759436304       7.079533638335551E-13    2.5761059759436304       5.878559940674562E-13    2.5761059759436304       5.036190249624674E-13    2.5761059759436304       4.4411692540271844E-13   2.5761059759436304       4.009905441897213E-13    2.5761059759436304       3.6818213627308494E-13   2.5761059759436304
3.7133625165431354        4.18151603964632E-14     2.5698227906364512       4.6242491855866997E-14   2.5698227906364512       5.0985646710168547E-14   2.5698227906364512       5.893040010982268E-14    2.5698227906364512       6.509526924883631E-14    2.5698227906364512       7.315135120356795E-14    2.5698227906364512       8.389084523859217E-14    2.5698227906364512       9.690558087408274E-14    2.5698227906364512       1.1345690694985086E-13   2.5698227906364512       1.3629972041932262E-13   2.5698227906364512       1.703101084347337E-13    2.5698227906364512       2.2485575005073255E-13   2.5698227906364512       3.292422016341763E-13    2.5698227906364512       7.354893680188663E-13    2.5698227906364512       7.988347623669849E-13    2.5698227906364512       6.651865569926484E-13    2.5698227906364512       5.662744642268156E-13    2.5698227906364512       4.914334003144585E-13    2.5698227906364512       4.3432902076439155E-13   2.5698227906364512       3.901479202831164E-13    2.5698227906364512       3.556520642170072E-13    2.5698227906364512
3.719645701850315         4.265991692615646E-14    2.563539605329271        4.743759671328781E-14    2.563539605329271        5.23641265140812E-14     2.563539605329271        5.783743693452309E-14    2.563539605329271        6.530669179106825E-14    2.563539605329271        7.477470508374494E-14    2.563539605329271        8.691677233503474E-14    2.563539605329271        1.0093231832053959E-13   2.563539605329271        1.1874591686152343E-13   2.563539605329271        1.4282433623099293E-13   2.563539605329271        1.7766710763397266E-13   2.563539605329271        2.33349338599295E-13     2.563539605329271        3.443003512909612E-13    2.563539605329271        8.73462218313148E-13     2.563539605329271        7.408227228958495E-13    2.563539605329271        6.204766670166992E-13    2.563539605329271        5.353552479494204E-13    2.563539605329271        4.723078278518744E-13    2.563539605329271        4.232169253671586E-13    2.563539605329271        3.831265447880664E-13    2.563539605329271        3.4949537756136394E-13   2.563539605329271
3.7259288871574947        4.3469479739486185E-14   2.557256420022092        4.8288552902250715E-14   2.557256420022092        5.3315142629318404E-14   2.557256420022092        5.650390259949678E-14    2.557256420022092        6.517354277545355E-14    2.557256420022092        7.580648433692109E-14    2.557256420022092        8.877455445458372E-14    2.557256420022092        1.0412207516190927E-13   2.557256420022092        1.2417583917520483E-13   2.557256420022092        1.512323382531317E-13    2.557256420022092        1.8961174937151014E-13   2.557256420022092        2.5139142143691115E-13   2.557256420022092        3.8065882549081844E-13   2.557256420022092        9.255858309254357E-13    2.557256420022092        7.165086649415817E-13    2.557256420022092        5.923128670656684E-13    2.557256420022092        5.088467750012263E-13    2.557256420022092        4.498680428500184E-13    2.557256420022092        4.0589736827194036E-13   2.557256420022092        3.710003035708424E-13    2.557256420022092        3.419566052356305E-13    2.557256420022092
3.7322120724646743        4.422556659172483E-14    2.5509732347149123       4.879294544880013E-14    2.5509732347149123       5.3836809694408615E-14   2.5509732347149123       5.6076034664293786E-14   2.5509732347149123       6.55283069434327E-14     2.5509732347149123       7.663739057685811E-14    2.5509732347149123       8.96146837464187E-14     2.5509732347149123       1.0608468420064245E-13   2.5509732347149123       1.282350758024072E-13    2.5509732347149123       1.586949731965246E-13    2.5509732347149123       2.0300639176390991E-13   2.5509732347149123       2.785488011248404E-13    2.5509732347149123       4.663162541301699E-13    2.5509732347149123       8.891563179696253E-13    2.5509732347149123       6.964303831306525E-13    2.5509732347149123       5.769661178738191E-13    2.5509732347149123       4.942402450737586E-13    2.5509732347149123       4.345572521357717E-13    2.5509732347149123       3.9051110110125563E-13   2.5509732347149123       3.567324536777097E-13    2.5509732347149123       3.2995986256451646E-13   2.5509732347149123
