% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:47
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.811946409141117         2.326788861525996E-16    0.4712388980384692       4.1140029700618603E-16   0.4712388980384692       8.698993780245704E-16    0.4712388980384692       1.6752277932225384E-15   0.4712388980384692       2.7687317508440855E-15   0.4712388980384692       3.9899162139329085E-15   0.4712388980384692       5.142310484796506E-15    0.4712388980384692       6.120689654941655E-15    0.4712388980384692       7.001913998508433E-15    0.4712388980384692       7.902470023678695E-15    0.4712388980384692       8.84522079329461E-15     0.4712388980384692       9.856390480777496E-15    0.4712388980384692       1.108911268879087E-14    0.4712388980384692       1.2703822460268814E-14   0.4712388980384692       1.4753902288371564E-14   0.4712388980384692       1.7280698574878075E-14   0.4712388980384692       2.034344056206915E-14    0.4712388980384692       2.3778366778602156E-14   0.4712388980384692       2.7039513012005946E-14   0.4712388980384692
5.8182295944482965        9.781411743265784E-16    0.46495571273129         1.5652463875108054E-15   0.46495571273129         2.6647123468485486E-15   0.46495571273129         4.318304954263053E-15    0.46495571273129         6.5789849394130435E-15   0.46495571273129         9.511698696722689E-15    0.46495571273129         1.298395861539845E-14    0.46495571273129         1.6602805869460973E-14   0.46495571273129         1.9979885946934455E-14   0.46495571273129         2.2876667969103593E-14   0.46495571273129         2.5189650842688126E-14   0.46495571273129         2.7205053199224237E-14   0.46495571273129         2.974093189046637E-14    0.46495571273129         3.367592797569902E-14    0.46495571273129         3.945267336686147E-14    0.46495571273129         4.6999401712594264E-14   0.46495571273129         5.576296084720917E-14    0.46495571273129         6.456360515745072E-14    0.46495571273129         7.195465095245518E-14    0.46495571273129
5.824512779755476         1.6192571568501823E-15   0.4586725274241108       2.725196711178037E-15    0.4586725274241108       4.776758065016041E-15    0.4586725274241108       7.811910464609283E-15    0.4586725274241108       1.191252368227566E-14    0.4586725274241108       1.721036535584432E-14    0.4586725274241108       2.3385306882804865E-14   0.4586725274241108       2.9559437277262927E-14   0.4586725274241108       3.5016598041771257E-14   0.4586725274241108       3.957249143823646E-14    0.4586725274241108       4.340923227220022E-14    0.4586725274241108       4.727531509986785E-14    0.4586725274241108       5.2585495386570814E-14   0.4586725274241108       6.063455260416023E-14    0.4586725274241108       7.177831909015386E-14    0.4586725274241108       8.537697745886284E-14    0.4586725274241108       1.0012642974169542E-13   0.4586725274241108       1.14124976754502E-13     0.4586725274241108       1.2554835080381504E-13   0.4586725274241108
5.830795965062657         7.450377426154125E-16    0.4523893421169298       1.2652316297285797E-15   0.4523893421169298       2.272709086338291E-15    0.4523893421169298       3.789311909145486E-15    0.4523893421169298       5.870912254002443E-15    0.4523893421169298       8.606650931506695E-15    0.4523893421169298       1.1804184340550895E-14   0.4523893421169298       1.4888981224468828E-14   0.4523893421169298       1.7378071154502325E-14   0.4523893421169298       1.9207055861904002E-14   0.4523893421169298       2.0650652410912573E-14   0.4523893421169298       2.230525579720384E-14    0.4523893421169298       2.501499800501471E-14    0.4523893421169298       2.943479933018161E-14    0.4523893421169298       3.5607587443046194E-14   0.4523893421169298       4.291540364376863E-14    0.4523893421169298       5.0353597902393455E-14   0.4523893421169298       5.681656174660176E-14    0.4523893421169298       6.160039405609716E-14    0.4523893421169298
5.837079150369836         3.551393883833636E-16    0.44610615680975063      4.698312102159035E-16    0.44610615680975063      7.805593683567095E-16    0.44610615680975063      1.3822374238687135E-15   0.44610615680975063      2.401230903897509E-15    0.44610615680975063      3.8684062278744174E-15   0.44610615680975063      5.5420325930675166E-15   0.44610615680975063      6.976217416317258E-15    0.44610615680975063      7.920751266367578E-15    0.44610615680975063      8.49228903001601E-15     0.44610615680975063      8.984790593473306E-15    0.44610615680975063      9.725813645037839E-15    0.44610615680975063      1.103217771918263E-14    0.44610615680975063      1.3079492624860214E-14   0.44610615680975063      1.5753881005623333E-14   0.44610615680975063      1.8708479822241866E-14   0.44610615680975063      2.1620165945475236E-14   0.44610615680975063      2.43410835813219E-14     0.44610615680975063      2.6899473333459205E-14   0.44610615680975063
5.843362335677015         1.2412989385247418E-15   0.43982297150257144      1.9887912893949767E-15   0.43982297150257144      3.573439048431279E-15    0.43982297150257144      6.2092684323082365E-15   0.43982297150257144      1.0043878712034343E-14   0.43982297150257144      1.495165869267498E-14    0.43982297150257144      2.0191371908589183E-14   0.43982297150257144      2.478114352456642E-14    0.43982297150257144      2.847881685747415E-14    0.43982297150257144      3.179279609774288E-14    0.43982297150257144      3.528286615510234E-14    0.43982297150257144      3.943729434615377E-14    0.43982297150257144      4.48826535887611E-14     0.43982297150257144      5.2043482496742635E-14   0.43982297150257144      6.070212686419872E-14    0.43982297150257144      7.033617892990087E-14    0.43982297150257144      8.070993106249895E-14    0.43982297150257144      9.1622391779136E-14      0.43982297150257144      1.0247662793664438E-13   0.43982297150257144
5.849645520984195         1.1742912827825972E-15   0.4335397861953914       2.048876914510832E-15    0.4335397861953914       3.916966169303007E-15    0.4335397861953914       6.971396347977517E-15    0.4335397861953914       1.1214190045567337E-14   0.4335397861953914       1.6364263411807583E-14   0.4335397861953914       2.1623957764774124E-14   0.4335397861953914       2.611437162994065E-14    0.4335397861953914       2.97959614992398E-14     0.4335397861953914       3.3304187516897E-14      0.4335397861953914       3.719732116803397E-14    0.4335397861953914       4.190278098196491E-14    0.4335397861953914       4.7993320073234806E-14   0.4335397861953914       5.583605370698661E-14    0.4335397861953914       6.516695588484251E-14    0.4335397861953914       7.54983306504319E-14     0.4335397861953914       8.666708189078142E-14    0.4335397861953914       9.840650640719039E-14    0.4335397861953914       1.0983360579067875E-13   0.4335397861953914
5.855928706291374         2.4453370653429534E-16   0.4272566008882122       4.583470089886433E-16    0.4272566008882122       9.989139736227068E-16    0.4272566008882122       1.93915735436681E-15     0.4272566008882122       3.2080480024726444E-15   0.4272566008882122       4.61682695228973E-15     0.4272566008882122       5.9191772707631115E-15   0.4272566008882122       6.971989993572349E-15    0.4272566008882122       7.88074196619027E-15     0.4272566008882122       8.833966490125231E-15    0.4272566008882122       9.911837819928967E-15    0.4272566008882122       1.1157013293141312E-14   0.4272566008882122       1.2705576042105642E-14   0.4272566008882122       1.4681947032469957E-14   0.4272566008882122       1.7095774289414785E-14   0.4272566008882122       1.996151428829168E-14    0.4272566008882122       2.333828796411686E-14    0.4272566008882122       2.705756589069039E-14    0.4272566008882122       3.054508927622325E-14    0.4272566008882122
5.8622118915985535        7.408066760155815E-16    0.420973415581033        1.1652820882092989E-15   0.420973415581033        1.9834164153395463E-15   0.420973415581033        3.238187857190468E-15    0.420973415581033        4.970187669087213E-15    0.420973415581033        7.22394511317869E-15     0.420973415581033        9.903102939068588E-15    0.420973415581033        1.2703803569435869E-14   0.420973415581033        1.5295798520279475E-14   0.420973415581033        1.745672006866774E-14    0.420973415581033        1.9100703682682542E-14   0.420973415581033        2.0488087835864715E-14   0.420973415581033        2.2310097946606432E-14   0.420973415581033        2.529357281752648E-14    0.420973415581033        2.9798906567638115E-14   0.420973415581033        3.572896281998767E-14    0.420973415581033        4.2545950916041536E-14   0.420973415581033        4.9227030944797533E-14   0.420973415581033        5.465126619131858E-14    0.420973415581033
5.868495076905734         1.6425309246353785E-15   0.4146902302738529       2.7361955513503837E-15   0.4146902302738529       4.793553486977855E-15    0.4146902302738529       7.876211364187074E-15    0.4146902302738529       1.2083893723709194E-14   0.4146902302738529       1.7544396098171248E-14   0.4146902302738529       2.3902304491119303E-14   0.4146902302738529       3.021590540460334E-14    0.4146902302738529       3.571948266872097E-14    0.4146902302738529       4.023399930884733E-14    0.4146902302738529       4.399859311876416E-14    0.4146902302738529       4.784711103538536E-14    0.4146902302738529       5.326946804904131E-14    0.4146902302738529       6.15835602090437E-14     0.4146902302738529       7.308220691918937E-14    0.4146902302738529       8.69816128121624E-14     0.4146902302738529       1.0184294799531423E-13   0.4146902302738529       1.1576476800627992E-13   0.4146902302738529       1.2711156420389593E-13   0.4146902302738529
5.874778262212914         8.851926837629669E-16    0.40840704496667285      1.5118565455336247E-15   0.40840704496667285      2.7237685412592097E-15   0.40840704496667285      4.551992090963488E-15    0.40840704496667285      7.0552702689058396E-15   0.40840704496667285      1.0319812236310814E-14   0.40840704496667285      1.4101202958568185E-14   0.40840704496667285      1.7728309680461583E-14   0.40840704496667285      2.066393316823802E-14    0.40840704496667285      2.2863795885418198E-14   0.40840704496667285      2.4661168457903423E-14   0.40840704496667285      2.6746901415334168E-14   0.40840704496667285      3.008952280052723E-14    0.40840704496667285      3.541970230804928E-14    0.40840704496667285      4.272776144000936E-14    0.40840704496667285      5.124275384235451E-14    0.40840704496667285      5.982267628601349E-14    0.40840704496667285      6.730808675994289E-14    0.40840704496667285      7.303886717308472E-14    0.40840704496667285
5.881061447520093         2.61391964468981E-16     0.4021238596594936       3.412023837068386E-16    0.4021238596594936       5.707003907668868E-16    0.4021238596594936       1.0238545122624233E-15   0.4021238596594936       1.8021621229078897E-15   0.4021238596594936       2.932701182716803E-15    0.4021238596594936       4.221800595454931E-15    0.4021238596594936       5.305097487832937E-15    0.4021238596594936       5.976583478525692E-15    0.4021238596594936       6.338663772137568E-15    0.4021238596594936       6.646508990278238E-15    0.4021238596594936       7.175026040716319E-15    0.4021238596594936       8.173626496486933E-15    0.4021238596594936       9.76672996151296E-15     0.4021238596594936       1.1839973031681907E-14   0.4021238596594936       1.4093650360197225E-14   0.4021238596594936       1.6272058876778076E-14   0.4021238596594936       1.8300007641149784E-14   0.4021238596594936       2.0243175424205525E-14   0.4021238596594936
5.887344632827272         1.1712734328515623E-15   0.3958406743523144       1.867692944005968E-15    0.3958406743523144       3.3593681621359438E-15   0.3958406743523144       5.8535147237555994E-15   0.3958406743523144       9.486944099618343E-15    0.3958406743523144       1.4128883366955587E-14   0.3958406743523144       1.9073916599655207E-14   0.3958406743523144       2.3408841127595382E-14   0.3958406743523144       2.692438551436658E-14    0.3958406743523144       3.009749105877241E-14    0.3958406743523144       3.3420455292630576E-14   0.3958406743523144       3.730865007699575E-14    0.3958406743523144       4.233585225331669E-14    0.3958406743523144       4.89285460908056E-14     0.3958406743523144       5.695619120973161E-14    0.3958406743523144       6.604279332102856E-14    0.3958406743523144       7.605858761952264E-14    0.3958406743523144       8.677072442941561E-14    0.3958406743523144       9.738322465672009E-14    0.3958406743523144
5.893627818134451         1.2797088172594109E-15   0.3895574890451352       2.2146214983025727E-15   0.3895574890451352       4.2107067176990055E-15   0.3895574890451352       7.471989568831864E-15    0.3895574890451352       1.2006123717345284E-14   0.3895574890451352       1.7525980682958664E-14   0.3895574890451352       2.3198697036012595E-14   0.3895574890451352       2.8094790235349945E-14   0.3895574890451352       3.2150472031091246E-14   0.3895574890451352       3.599572371454848E-14    0.3895574890451352       4.0171490852685606E-14   0.3895574890451352       4.510875030271673E-14    0.3895574890451352       5.1449229023522827E-14   0.3895574890451352       5.966626880621523E-14    0.3895574890451352       6.959653456922376E-14    0.3895574890451352       8.082957913954876E-14    0.3895574890451352       9.319725713002966E-14    0.3895574890451352       1.0623794985971948E-13   0.3895574890451352       1.1870641979662042E-13   0.3895574890451352
