% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:01
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.8390262226867273        3.082966996806158E-10    2.444159084492859        3.1913922639935944E-10   2.444159084492859        3.2674942344026266E-10   2.444159084492859        3.341588214271423E-10    2.444159084492859        3.4208420048406637E-10   2.444159084492859        3.502230574132426E-10    2.444159084492859        3.5799295728549006E-10   2.444159084492859        3.647249150648197E-10    2.444159084492859        3.7008857530543057E-10   2.444159084492859        3.741629556724683E-10    2.444159084492859        3.770348505029207E-10    2.444159084492859        3.785996296745163E-10    2.444159084492859        3.7892787982425164E-10   2.444159084492859        3.77742712436633E-10     2.444159084492859        3.751109596024161E-10    2.444159084492859        3.7122800470913013E-10   2.444159084492859        3.661801232387212E-10    2.444159084492859        3.601203430156025E-10    2.444159084492859        3.529474638893619E-10    2.444159084492859
3.845309407993907         3.5361187323001284E-10   2.4378758991856797       3.667360803146664E-10    2.4378758991856797       3.747046142513887E-10    2.4378758991856797       3.8118380106442753E-10   2.4378758991856797       3.8713396872853684E-10   2.4378758991856797       3.923874397738236E-10    2.4378758991856797       3.9646357938594575E-10   2.4378758991856797       3.987954665953337E-10    2.4378758991856797       3.992303331159202E-10    2.4378758991856797       3.979918594657844E-10    2.4378758991856797       3.9536075251538784E-10   2.4378758991856797       3.913222711090437E-10    2.4378758991856797       3.860760817423798E-10    2.4378758991856797       3.794608034828527E-10    2.4378758991856797       3.716245637490096E-10    2.4378758991856797       3.628256053872959E-10    2.4378758991856797       3.5322755270557804E-10   2.4378758991856797       3.4296292850334334E-10   2.4378758991856797       3.3203185940696057E-10   2.4378758991856797
3.851592593301086         4.07171674984949E-10     2.4315927138785005       4.1750350796421E-10      2.4315927138785005       4.2085742810444626E-10   2.4315927138785005       4.218250021758813E-10    2.4315927138785005       4.2169903785536016E-10   2.4315927138785005       4.2048974804033865E-10   2.4315927138785005       4.178713040374052E-10    2.4315927138785005       4.1341097278709874E-10   2.4315927138785005       4.071391133516847E-10    2.4315927138785005       3.993832456596212E-10    2.4315927138785005       3.9056978514392565E-10   2.4315927138785005       3.807401114717682E-10    2.4315927138785005       3.701443689345282E-10    2.4315927138785005       3.586910910027385E-10    2.4315927138785005       3.4656267931615814E-10   2.4315927138785005       3.340049012036068E-10    2.4315927138785005       3.212008654304318E-10    2.4315927138785005       3.0821920350760815E-10   2.4315927138785005       2.951066049442664E-10    2.4315927138785005
3.8578757786082662        4.6084205861013924E-10   2.4253095285713204       4.6217268803782425E-10   2.4253095285713204       4.5568009151100277E-10   2.4253095285713204       4.469076413325171E-10    2.4253095285713204       4.373966570932148E-10    2.4253095285713204       4.272518418282003E-10    2.4253095285713204       4.1624343722846226E-10   2.4253095285713204       4.040152345886548E-10    2.4253095285713204       3.9069622766849726E-10   2.4253095285713204       3.766222043019219E-10    2.4253095285713204       3.622493802314315E-10    2.4253095285713204       3.4761458955401847E-10   2.4253095285713204       3.3292217465886554E-10   2.4253095285713204       3.180850116465523E-10    2.4253095285713204       3.032617881680102E-10    2.4253095285713204       2.8862575574897325E-10   2.4253095285713204       2.743160560954426E-10    2.4253095285713204       2.603287841150142E-10    2.4253095285713204       2.4669157693481794E-10   2.4253095285713204
3.8641589639154454        5.050074418017618E-10    2.4190263432641412       4.916156637297293E-10    2.4190263432641412       4.712378830625793E-10    2.4190263432641412       4.5005952230736617E-10   2.4190263432641412       4.296038851267384E-10    2.4190263432641412       4.0986888240286753E-10   2.4190263432641412       3.9056482888120384E-10   2.4190263432641412       3.712845610702978E-10    2.4190263432641412       3.521106030690708E-10    2.4190263432641412       3.3326835875146683E-10   2.4190263432641412       3.151022576361154E-10    2.4190263432641412       2.9757594038609976E-10   2.4190263432641412       2.807669454418468E-10    2.4190263432641412       2.645352130345187E-10    2.4190263432641412       2.4895921902742417E-10   2.4190263432641412       2.341110362941514E-10    2.4190263432641412       2.2004072265057981E-10   2.4190263432641412       2.06683537492161E-10     2.4190263432641412       1.9400203937297475E-10   2.4190263432641412
3.870442149222625         5.31127595300339E-10     2.4127431579569616       4.992513850839697E-10    2.4127431579569616       4.6318746108316653E-10   2.4127431579569616       4.2916229260804186E-10   2.4127431579569616       3.9829264924521144E-10   2.4127431579569616       3.7020527896503076E-10   2.4127431579569616       3.443515037646531E-10    2.4127431579569616       3.201228437338206E-10    2.4127431579569616       2.9740141700343545E-10   2.4127431579569616       2.7619629673385083E-10   2.4127431579569616       2.566231373291812E-10    2.4127431579569616       2.385162583774323E-10    2.4127431579569616       2.217836109440919E-10    2.4127431579569616       2.062024681738206E-10    2.4127431579569616       1.9173374276791914E-10   2.4127431579569616       1.7834901639664911E-10   2.4127431579569616       1.659976261153565E-10    2.4127431579569616       1.5456923914630643E-10   2.4127431579569616       1.439543783906457E-10    2.4127431579569616
3.8767253345298047        5.340891473667426E-10    2.406459972649782        4.828023257701974E-10    2.406459972649782        4.3183924210628753E-10   2.406459972649782        3.867209359450795E-10    2.406459972649782        3.477522512500203E-10    2.406459972649782        3.1394025408785367E-10   2.406459972649782        2.8430269717355706E-10   2.406459972649782        2.579092846852411E-10    2.406459972649782        2.3433031859279976E-10   2.406459972649782        2.1329388876518215E-10   2.406459972649782        1.9463079815739405E-10   2.406459972649782        1.7801910115422872E-10   2.406459972649782        1.63199349892739E-10     2.406459972649782        1.498678148093511E-10    2.406459972649782        1.3786413198102144E-10   2.406459972649782        1.2707799321054664E-10   2.406459972649782        1.1737854774091961E-10   2.406459972649782        1.0862322887947171E-10   2.406459972649782        1.006580744388712E-10    2.406459972649782
3.8830085198369844        5.13624108509341E-10     2.4001767873426023       4.4491848153720495E-10   2.4001767873426023       3.820790171809802E-10    2.4001767873426023       3.2922100115478905E-10   2.4001767873426023       2.855244016336683E-10    2.4001767873426023       2.492166992773228E-10    2.4001767873426023       2.1878488501605153E-10   2.4001767873426023       1.929236271696045E-10    2.4001767873426023       1.7085312521706248E-10   2.4001767873426023       1.5201156025528817E-10   2.4001767873426023       1.3595859355822206E-10   2.4001767873426023       1.2222552140949146E-10   2.4001767873426023       1.1042397552853099E-10   2.4001767873426023       1.0019375053682287E-10   2.4001767873426023       9.128335827730873E-11    2.4001767873426023       8.352692907466142E-11    2.4001767873426023       7.675085320127804E-11    2.4001767873426023       7.079546414741742E-11    2.4001767873426023       6.550166907772022E-11    2.4001767873426023
3.889291705144164         4.742752324070107E-10    2.3938936020354227       3.9239626198265964E-10   2.3938936020354227       3.220726842019654E-10    2.3938936020354227       2.655283159660556E-10    2.3938936020354227       2.20673443002777E-10     2.3938936020354227       1.8492532765326268E-10   2.3938936020354227       1.5624191236045487E-10   2.3938936020354227       1.329674042081096E-10    2.3938936020354227       1.1400832845081048E-10   2.3938936020354227       9.855768804481454E-11    2.3938936020354227       8.597060497590107E-11    2.3938936020354227       7.567284566296002E-11    2.3938936020354227       6.720396888548857E-11    2.3938936020354227       6.018177643423548E-11    2.3938936020354227       5.431223519259357E-11    2.3938936020354227       4.9402507272860335E-11   2.3938936020354227       4.5272259859889565E-11   2.3938936020354227       4.1763904672910315E-11   2.3938936020354227       3.8741880665686626E-11   2.3938936020354227
3.8955748904513436        4.23895688309107E-10     2.387610416728243        3.341803441910788E-10    2.387610416728243        2.610410317527866E-10    2.387610416728243        2.0462928342594534E-10   2.387610416728243        1.6162913362898534E-10   2.387610416728243        1.2874339157968873E-10   2.387610416728243        1.0349020948413729E-10   2.387610416728243        8.39502671113239E-11     2.387610416728243        6.88055845627102E-11     2.387610416728243        5.708590896114157E-11    2.387610416728243        4.803165476202035E-11    2.387610416728243        4.1021558064846875E-11   2.387610416728243        3.557949286387597E-11    2.387610416728243        3.1334727499068383E-11   2.387610416728243        2.799699505561439E-11    2.387610416728243        2.5373491867050958E-11   2.387610416728243        2.3300938807213182E-11   2.387610416728243        2.1642567112689724E-11   2.387610416728243        2.0295889226418804E-11   2.387610416728243
3.9018580757585233        3.712779633448579E-10    2.3813272314210634       2.788722983252739E-10    2.3813272314210634       2.0685951126290145E-10   2.3813272314210634       1.534342985928487E-10    2.3813272314210634       1.1425014932905733E-10   2.3813272314210634       8.547732804254088E-11    2.3813272314210634       6.433651092890581E-11    2.3813272314210634       4.87626881156308E-11     2.3813272314210634       3.732287240363501E-11    2.3813272314210634       2.8977953665423735E-11   2.3813272314210634       2.2938891160066534E-11   2.3813272314210634       1.8595018860063887E-11   2.3813272314210634       1.5497393540070463E-11   2.3813272314210634       1.3311993621366026E-11   2.3813272314210634       1.178272411512181E-11    2.3813272314210634       1.0737350855288449E-11   2.3813272314210634       1.0040262850959337E-11   2.3813272314210634       9.586441471503896E-12    2.3813272314210634       9.302306144495727E-12    2.3813272314210634
3.9081412610657025        3.2382220702459747E-10   2.375044046113884        2.3266843334651622E-10   2.375044046113884        1.6435998641102444E-10   2.375044046113884        1.1545611435839134E-10   2.375044046113884        8.085443081605962E-11    2.375044046113884        5.6401996429052595E-11   2.375044046113884        3.917442318209783E-11    2.375044046113884        2.7075289251194373E-11   2.375044046113884        1.8656496407042416E-11   2.375044046113884        1.2892521230823057E-11   2.375044046113884        9.028182260485295E-12    2.375044046113884        6.505176935162475E-12    2.375044046113884        4.9262777717330455E-12   2.375044046113884        4.007372271131348E-12    2.375044046113884        3.5387109904367773E-12   2.375044046113884        3.3786238400477795E-12   2.375044046113884        3.420992059582386E-12    2.375044046113884        3.5922176534879113E-12   2.375044046113884        3.839426344146186E-12    2.375044046113884
3.9144244463728826        2.8599610923652717E-10   2.368760860806704        1.98348712897535E-10     2.368760860806704        1.3481622956001587E-10   2.368760860806704        9.072060781928094E-11    2.368760860806704        6.047561702244227E-11    2.368760860806704        3.9787120557914056E-11   2.368760860806704        2.5711094870966994E-11   2.368760860806704        1.6204271615431145E-11   2.368760860806704        9.874352993501893E-12    2.368760860806704        5.7636056753138264E-12   2.368760860806704        3.1863552581392216E-12   2.368760860806704        1.6556373766041717E-12   2.368760860806704        8.339156024208941E-13    2.368760860806704        4.877269268153413E-13    2.368760860806704        4.5245715660250293E-13   2.368760860806704        6.165311159061286E-13    2.368760860806704        9.004271905001999E-13    2.368760860806704        1.2533609226049468E-12   2.368760860806704        1.6366951771449204E-12   2.368760860806704
