% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:55
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
3.34265458341954          2.5738894461807564E-14   2.940530723760047        2.6122190064910527E-14   2.940530723760047        2.5724378408298214E-14   2.940530723760047        2.462760981376623E-14    2.940530723760047        2.3174150799835603E-14   2.940530723760047        2.1907525380351383E-14   2.940530723760047        2.1334847787742888E-14   2.940530723760047        2.1762872184455474E-14   2.940530723760047        2.316293094069041E-14    2.940530723760047        2.5230501518061E-14      2.940530723760047        2.7368245971949957E-14   2.940530723760047        2.894076412665676E-14    2.940530723760047        2.942575973242477E-14    2.940530723760047        2.857933172874683E-14    2.940530723760047        2.6566046453350303E-14   2.940530723760047        2.390507316197717E-14    2.940530723760047        2.1208111489039565E-14   2.940530723760047        1.9203009485512983E-14   2.940530723760047        1.836922721491882E-14    2.940530723760047
3.3489377687267194        2.6806585041781E-14      2.9342475384528672       2.6658226287823122E-14   2.9342475384528672       2.61477324642675E-14     2.9342475384528672       2.5438664223438642E-14   2.9342475384528672       2.4783448663109826E-14   2.9342475384528672       2.4454711422367378E-14   2.9342475384528672       2.4617710946803413E-14   2.9342475384528672       2.5285139857203747E-14   2.9342475384528672       2.6280409423163176E-14   2.9342475384528672       2.7357406843102182E-14   2.9342475384528672       2.816753035145171E-14    2.9342475384528672       2.8430322781180174E-14   2.9342475384528672       2.8013552774709917E-14   2.9342475384528672       2.6967664500875464E-14   2.9342475384528672       2.5556492026193528E-14   2.9342475384528672       2.4187905487898265E-14   2.9342475384528672       2.3175888681721156E-14   2.9342475384528672       2.2818960908828157E-14   2.9342475384528672       2.3163569539871123E-14   2.9342475384528672
3.355220954033899         2.7242233522863935E-14   2.9279643531456876       2.6629637164651084E-14   2.9279643531456876       2.6416543173958427E-14   2.9279643531456876       2.6710919033982032E-14   2.9279643531456876       2.7454583528414597E-14   2.9279643531456876       2.841387733245294E-14    2.9279643531456876       2.92580833825295E-14     2.9279643531456876       2.967878287690345E-14    2.9279643531456876       2.94700560360157E-14     2.9279643531456876       2.8672197462659034E-14   2.9279643531456876       2.7451666807635573E-14   2.9279643531456876       2.6116480772922213E-14   2.9279643531456876       2.5047381253628976E-14   2.9279643531456876       2.4567600433547382E-14   2.9279643531456876       2.4878197247513578E-14   2.9279643531456876       2.600496638467392E-14    2.9279643531456876       2.7662807856279516E-14   2.9279643531456876       2.946917869906059E-14    2.9279643531456876       3.089209955712372E-14    2.9279643531456876
3.3615041393410787        2.801594629073208E-14    2.921681167838508        2.7412610398906933E-14   2.921681167838508        2.7689449057194064E-14   2.921681167838508        2.878626926448463E-14    2.921681167838508        3.0371859526644115E-14   2.921681167838508        3.1884838089041304E-14   2.921681167838508        3.2756140479149556E-14   2.921681167838508        3.260377356655264E-14    2.921681167838508        3.1347823893633265E-14   2.921681167838508        2.931837687576243E-14    2.921681167838508        2.704531563068181E-14    2.921681167838508        2.5170125385355035E-14   2.921681167838508        2.4275841754591064E-14   2.921681167838508        2.4710627371850764E-14   2.921681167838508        2.6483681544516772E-14   2.921681167838508        2.927626228349584E-14    2.921681167838508        3.238727352316642E-14    2.921681167838508        3.506087983602312E-14    2.921681167838508        3.6517352139000626E-14   2.921681167838508
3.3677873246482584        2.986867364112677E-14    2.9153979825313283       2.976216036224101E-14    2.9153979825313283       3.0327502866869035E-14   2.9153979825313283       3.134436318881668E-14    2.9153979825313283       3.247691982608985E-14    2.9153979825313283       3.328529439710193E-14    2.9153979825313283       3.3426995249330723E-14   2.9153979825313283       3.276983098344541E-14    2.9153979825313283       3.1432964861449356E-14   2.9153979825313283       2.981343628217203E-14    2.9153979825313283       2.836159499244316E-14    2.9153979825313283       2.7514105306730785E-14   2.9153979825313283       2.755181744183713E-14    2.9153979825313283       2.856478035137443E-14    2.9153979825313283       3.036504871984557E-14    2.9153979825313283       3.2590179121511624E-14   2.9153979825313283       3.4640830086948016E-14   2.9153979825313283       3.600837225181654E-14    2.9153979825313283       3.621879201879869E-14    2.9153979825313283
3.374070509955438         3.276161908597277E-14    2.9091147972241487       3.3249924286756945E-14   2.9091147972241487       3.367003485232875E-14    2.9091147972241487       3.3778544201934564E-14   2.9091147972241487       3.351600606339836E-14    2.9091147972241487       3.2915884317235594E-14   2.9091147972241487       3.2151252549741384E-14   2.9091147972241487       3.1463470293777796E-14   2.9091147972241487       3.1097531950648676E-14   2.9091147972241487       3.1240345934846465E-14   2.9091147972241487       3.189288728873829E-14    2.9091147972241487       3.290414933989075E-14    2.9091147972241487       3.397011827013301E-14    2.9091147972241487       3.484252873626355E-14    2.9091147972241487       3.5264902410901446E-14   2.9091147972241487       3.515282593949452E-14    2.9091147972241487       3.444239420119563E-14    2.9091147972241487       3.3297955512240666E-14   2.9091147972241487       3.187700205378813E-14    2.9091147972241487
3.380353695262617         3.583002889271349E-14    2.9028316119169695       3.651231134190001E-14    2.9028316119169695       3.6452392875047175E-14   2.9028316119169695       3.555387915262563E-14    2.9028316119169695       3.4096834314361036E-14   2.9028316119169695       3.2552813406858693E-14   2.9028316119169695       3.147923221860454E-14    2.9028316119169695       3.129589283309917E-14    2.9028316119169695       3.220177162257348E-14    2.9028316119169695       3.405390052560532E-14    2.9028316119169695       3.640682227396369E-14    2.9028316119169695       3.8609610477133046E-14   2.9028316119169695       3.9960061436273114E-14   2.9028316119169695       4.00788983982334E-14     2.9028316119169695       3.882496472552158E-14    2.9028316119169695       3.648974114290383E-14    2.9028316119169695       3.355482429181855E-14    2.9028316119169695       3.0736155067110816E-14   2.9028316119169695       2.864103484920141E-14    2.9028316119169695
3.3866368805697973        3.8038978234267116E-14   2.8965484266097894       3.831805915896101E-14    2.8965484266097894       3.7796633537619834E-14   2.8965484266097894       3.659590518005679E-14    2.8965484266097894       3.512606452349082E-14    2.8965484266097894       3.3900392841104776E-14   2.8965484266097894       3.341076462276731E-14    2.8965484266097894       3.3886901644627847E-14   2.8965484266097894       3.534330338151089E-14    2.8965484266097894       3.7431490445473945E-14   2.8965484266097894       3.963058749572273E-14    2.8965484266097894       4.128170196013445E-14    2.8965484266097894       4.1803780848993844E-14   2.8965484266097894       4.1028384388363194E-14   2.8965484266097894       3.9047104219220456E-14   2.8965484266097894       3.633859717761331E-14    2.8965484266097894       3.352255936419586E-14    2.8965484266097894       3.129111825673399E-14    2.8965484266097894       3.014268918933569E-14    2.8965484266097894
3.3929200658769765        3.9105682303142224E-14   2.89026524130261         3.8699741972250736E-14   2.89026524130261         3.8105702513000247E-14   2.89026524130261         3.7571198990605667E-14   2.89026524130261         3.731928235912183E-14    2.89026524130261         3.746769806212057E-14    2.89026524130261         3.804106279673992E-14    2.89026524130261         3.88374041850047E-14     2.89026524130261         3.9697815697747186E-14   2.89026524130261         4.0335896146930344E-14   2.89026524130261         4.059674902784833E-14    2.89026524130261         4.0311057131088664E-14   2.89026524130261         3.945324035106901E-14    2.89026524130261         3.826322167263879E-14    2.89026524130261         3.702720148803416E-14    2.89026524130261         3.609041391014028E-14    2.89026524130261         3.5713557045740917E-14   2.89026524130261         3.600189502457243E-14    2.89026524130261         3.6856542459731227E-14   2.89026524130261
3.399203251184156         3.974475249996265E-14    2.8839820559954306       3.8953041879262127E-14   2.8839820559954306       3.8762638446821295E-14   2.8839820559954306       3.9359622197491026E-14   2.8839820559954306       4.060632871852746E-14    2.8839820559954306       4.210196723391238E-14    2.8839820559954306       4.338054832640557E-14    2.8839820559954306       4.3905628700309303E-14   2.8839820559954306       4.350801555775846E-14    2.8839820559954306       4.2172801827847344E-14   2.8839820559954306       4.0271514751258954E-14   2.8839820559954306       3.822251960692988E-14    2.8839820559954306       3.654769658759593E-14    2.8839820559954306       3.576723672335775E-14    2.8839820559954306       3.6180952149523803E-14   2.8839820559954306       3.7787268600218024E-14   2.8839820559954306       4.028488972951994E-14    2.8839820559954306       4.30982397722813E-14     2.8839820559954306       4.5516399741198664E-14   2.8839820559954306
3.4054864364913358        4.105054484185516E-14    2.877698870688251        4.0517023046515474E-14   2.877698870688251        4.0899822182201684E-14   2.877698870688251        4.2184664970747683E-14   2.877698870688251        4.3982065688899676E-14   2.877698870688251        4.566601795621674E-14    2.877698870688251        4.6657694834729354E-14   2.877698870688251        4.6462371473831304E-14   2.877698870688251        4.509371586463838E-14    2.877698870688251        4.281144341791288E-14    2.877698870688251        4.026498677740528E-14    2.877698870688251        3.808166738598581E-14    2.877698870688251        3.6877173718836816E-14   2.877698870688251        3.707231483120866E-14    2.877698870688251        3.877880204760502E-14    2.877698870688251        4.168454088474156E-14    2.877698870688251        4.516130790230331E-14    2.877698870688251        4.840319702166491E-14    2.877698870688251        5.0572086357821446E-14   2.877698870688251
3.4117696217985154        4.3664477972961296E-14   2.8714156853810713       4.3851209676780274E-14   2.8714156853810713       4.452147795337953E-14    2.8714156853810713       4.5483147315843E-14      2.8714156853810713       4.640307212735746E-14    2.8714156853810713       4.690510267449416E-14    2.8714156853810713       4.677178900465334E-14    2.8714156853810713       4.590920832375546E-14    2.8714156853810713       4.4580946463171954E-14   2.8714156853810713       4.312442854545415E-14    2.8714156853810713       4.200356897934158E-14    2.8714156853810713       4.1509676671539365E-14   2.8714156853810713       4.180995114905339E-14    2.8714156853810713       4.2885282529965646E-14   2.8714156853810713       4.4587505230762815E-14   2.8714156853810713       4.6538724618358944E-14   2.8714156853810713       4.8256654278029644E-14   2.8714156853810713       4.934249173671331E-14    2.8714156853810713       4.943457629491158E-14    2.8714156853810713
3.418052807105695         4.727398476956771E-14    2.8651325000738916       4.807005444959638E-14    2.8651325000738916       4.850522765739539E-14    2.8651325000738916       4.838068404592209E-14    2.8651325000738916       4.7687411324409305E-14   2.8651325000738916       4.657550160255768E-14    2.8651325000738916       4.537181761639642E-14    2.8651325000738916       4.4431664368152944E-14   2.8651325000738916       4.414148809657458E-14    2.8651325000738916       4.4669377333940553E-14   2.8651325000738916       4.59730300405405E-14     2.8651325000738916       4.773860238284783E-14    2.8651325000738916       4.9487591268307514E-14   2.8651325000738916       5.074553433743199E-14    2.8651325000738916       5.122774322647473E-14    2.8651325000738916       5.0766780012901385E-14   2.8651325000738916       4.9364631684233996E-14   2.8651325000738916       4.735467299105255E-14    2.8651325000738916       4.509126397227866E-14    2.8651325000738916
