% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:55
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
3.009645762139022         9.976829581672918E-14    3.009645762139022        8.776232391294042E-14    3.009645762139022        1.3294475578435046E-13   3.009645762139022        1.046134647318413E-13    3.009645762139022        1.2103986770198242E-13   3.009645762139022        1.4535589083444032E-13   3.009645762139022        1.6793927435682785E-13   3.009645762139022        1.672694581259242E-13    3.009645762139022        1.7434367451852812E-13   3.009645762139022        1.9499682767302068E-13   3.009645762139022        2.24634170205746E-13     3.009645762139022        2.45679792009557E-13     3.009645762139022        2.4954558463991444E-13   3.009645762139022        2.6569276244652496E-13   3.009645762139022        3.0257557611109554E-13   3.009645762139022        3.418004904004773E-13    3.009645762139022        3.601486048427297E-13    3.009645762139022        3.640385184315619E-13    3.009645762139022        3.948529996041363E-13    3.009645762139022        4.5189194558449497E-13   3.009645762139022        4.991474252927527E-13    3.009645762139022
3.015928947446201         8.826722071942553E-14    3.015928947446201        8.332365817460754E-14    3.015928947446201        2.496224029415459E-13    3.015928947446201        1.0794224666610225E-13   3.015928947446201        1.0484139064455511E-13   3.015928947446201        1.254420624338777E-13    3.015928947446201        1.5046581333300053E-13   3.015928947446201        1.5957734546148666E-13   3.015928947446201        1.6447119997657092E-13   3.015928947446201        1.6920450478103924E-13   3.015928947446201        1.9315773287033535E-13   3.015928947446201        2.2377838249710607E-13   3.015928947446201        2.415944323592336E-13    3.015928947446201        2.472477759702655E-13    3.015928947446201        2.579097332955193E-13    3.015928947446201        2.9124915989128774E-13   3.015928947446201        3.3366508368705025E-13   3.015928947446201        3.5588146953232453E-13   3.015928947446201        3.609004809642227E-13    3.015928947446201        3.781908567182609E-13    3.015928947446201        4.2786312571259463E-13   3.015928947446201
3.022212132753381         7.770002346087213E-14    3.022212132753381        8.438298257355875E-14    3.022212132753381        2.832626375951775E-13    3.022212132753381        1.1566379650257918E-13   3.022212132753381        9.958294689538553E-14    3.022212132753381        1.1013834079769474E-13   3.022212132753381        1.2450695514477578E-13   3.022212132753381        1.4476232106015718E-13   3.022212132753381        1.5757186091099785E-13   3.022212132753381        1.5923015208576265E-13   3.022212132753381        1.6836401310032675E-13   3.022212132753381        1.8783130480787436E-13   3.022212132753381        2.1818010174691712E-13   3.022212132753381        2.3676239847164934E-13   3.022212132753381        2.4325725873562124E-13   3.022212132753381        2.50490013394691E-13     3.022212132753381        2.779893091593782E-13    3.022212132753381        3.190677127749265E-13    3.022212132753381        3.4981086255000363E-13   3.022212132753381        3.596194189127849E-13    3.022212132753381        3.651243237076533E-13    3.022212132753381
3.028495318060561         6.858573852609814E-14    3.028495318060561        8.687470988080917E-14    3.028495318060561        1.841563646902073E-13    3.028495318060561        1.155050885103987E-13    3.028495318060561        1.0066454628047445E-13   3.028495318060561        1.0077435812489548E-13   3.028495318060561        1.0258358355874254E-13   3.028495318060561        1.2317268235916277E-13   3.028495318060561        1.4257841676169753E-13   3.028495318060561        1.5502349441564255E-13   3.028495318060561        1.5701123767380914E-13   3.028495318060561        1.6143005911339642E-13   3.028495318060561        1.8110245527835925E-13   3.028495318060561        2.0829835123399016E-13   3.028495318060561        2.3322304212458775E-13   3.028495318060561        2.3950049208165306E-13   3.028495318060561        2.4484907656772863E-13   3.028495318060561        2.603442218871839E-13    3.028495318060561        2.9850801969191105E-13   3.028495318060561        3.388160583169214E-13    3.028495318060561        3.5841547293268916E-13   3.028495318060561
3.03477850336774          6.110556252497855E-14    3.03477850336774         8.534456907290735E-14    3.03477850336774         6.765603045237162E-14    3.03477850336774         9.735560845240766E-14    3.03477850336774         9.938074546398118E-14    3.03477850336774         9.504286929350957E-14    3.03477850336774         9.203603813120353E-14    3.03477850336774         1.0351729513505747E-13   3.03477850336774         1.190356408024922E-13    3.03477850336774         1.4050318713585477E-13   3.03477850336774         1.493271529658477E-13    3.03477850336774         1.5283482078285376E-13   3.03477850336774         1.5676186124191046E-13   3.03477850336774         1.7140691683516527E-13   3.03477850336774         1.9740265919366084E-13   3.03477850336774         2.230835034101056E-13    3.03477850336774         2.380325065164924E-13    3.03477850336774         2.394356713863818E-13    3.03477850336774         2.4844885990363926E-13   3.03477850336774         2.731654521040731E-13    3.03477850336774         3.1432434043071055E-13   3.03477850336774
3.0410616886749198        5.527276180694562E-14    3.0410616886749198       7.586858056779054E-14    3.0410616886749198       3.525172639754327E-14    3.0410616886749198       6.924245286582526E-14    3.0410616886749198       8.850295416895427E-14    3.0410616886749198       8.883168984313969E-14    3.0410616886749198       9.057043109749513E-14    3.0410616886749198       9.207623621466191E-14    3.0410616886749198       9.841700158101589E-14    3.0410616886749198       1.144431404521229E-13    3.0410616886749198       1.319444771569954E-13    3.0410616886749198       1.4643351283780425E-13   3.0410616886749198       1.5035467989578557E-13   3.0410616886749198       1.522102897275933E-13    3.0410616886749198       1.5948217373220178E-13   3.0410616886749198       1.8203828088669486E-13   3.0410616886749198       2.1107696503968852E-13   3.0410616886749198       2.326839471819236E-13    3.0410616886749198       2.391092596734913E-13    3.0410616886749198       2.3986872054392315E-13   3.0410616886749198       2.4921109678826274E-13   3.0410616886749198
3.0473448739820994        5.069340555063238E-14    3.0473448739820994       5.962486039969094E-14    3.0473448739820994       3.6330069950725806E-14   3.0473448739820994       4.851108254741468E-14    3.0473448739820994       6.933089596525197E-14    3.0473448739820994       7.808961937488769E-14    3.0473448739820994       8.928336010168433E-14    3.0473448739820994       8.721421441491519E-14    3.0473448739820994       8.785784111028573E-14    3.0473448739820994       9.23626603642805E-14     3.0473448739820994       1.07029422088339E-13     3.0473448739820994       1.2476682187860454E-13   3.0473448739820994       1.4085558212947373E-13   3.0473448739820994       1.4670150502300043E-13   3.0473448739820994       1.4742831622433703E-13   3.0473448739820994       1.5215583984666922E-13   3.0473448739820994       1.6669052813294086E-13   3.0473448739820994       1.9041635433549658E-13   3.0473448739820994       2.1739391800694438E-13   3.0473448739820994       2.358599893588019E-13    3.0473448739820994       2.3862156202890407E-13   3.0473448739820994
3.053628059289279         4.6349005748160676E-14   3.053628059289279        4.240090792212913E-14    3.053628059289279        1.584268866081418E-14    3.053628059289279        3.9934329678045755E-14   3.053628059289279        5.05926822956691E-14     3.053628059289279        6.356199666150795E-14    3.053628059289279        7.861897056239359E-14    3.053628059289279        8.185954386414594E-14    3.053628059289279        8.413427003243634E-14    3.053628059289279        8.34035065441382E-14     3.053628059289279        8.883629003616779E-14    3.053628059289279        9.685097623183708E-14    3.053628059289279        1.1415121924060484E-13   3.053628059289279        1.3049594073862296E-13   3.053628059289279        1.434812510792963E-13    3.053628059289279        1.4664037544194142E-13   3.053628059289279        1.4794574483478796E-13   3.053628059289279        1.507322100965855E-13    3.053628059289279        1.670364289638262E-13    3.053628059289279        1.9228151049406066E-13   3.053628059289279        2.1926012596353507E-13   3.053628059289279
3.0599112445964582        4.107425879891987E-14    3.0599112445964582       2.969513219851695E-14    3.0599112445964582       4.857320328829348E-14    3.0599112445964582       3.841645243243157E-14    3.0599112445964582       3.9373740019045465E-14   3.0599112445964582       5.0607331602860093E-14   3.0599112445964582       5.95275961804724E-14     3.0599112445964582       6.981151989961515E-14    3.0599112445964582       7.806372044507995E-14    3.0599112445964582       8.161782487897101E-14    3.0599112445964582       8.15721321783424E-14     3.0599112445964582       8.176893701996949E-14    3.0599112445964582       8.808844259329467E-14    3.0599112445964582       1.0092531206370922E-13   3.0599112445964582       1.1798815372532946E-13   3.0599112445964582       1.3381894550928483E-13   3.0599112445964582       1.4391844353777424E-13   3.0599112445964582       1.45682089228158E-13     3.0599112445964582       1.4535908465572296E-13   3.0599112445964582       1.4881243210393967E-13   3.0599112445964582       1.6122101964897385E-13   3.0599112445964582
3.0661944299036383        3.4521114308943246E-14   3.0661944299036383       2.3042322420907332E-14   3.0661944299036383       1.7368979445279254E-13   3.0661944299036383       4.374927084685006E-14    3.0661944299036383       3.6592012107726116E-14   3.0661944299036383       4.229966034370507E-14    3.0661944299036383       4.2807276588947586E-14   3.0661944299036383       5.345131252359258E-14    3.0661944299036383       6.316141226760379E-14    3.0661944299036383       7.339808567486353E-14    3.0661944299036383       7.67168274980371E-14     3.0661944299036383       7.908082813307742E-14    3.0661944299036383       7.859397683074245E-14    3.0661944299036383       8.174486688250077E-14    3.0661944299036383       8.707502555922608E-14    3.0661944299036383       1.0021160561863414E-13   3.0661944299036383       1.167387644342574E-13    3.0661944299036383       1.334269541441337E-13    3.0661944299036383       1.4239574384119254E-13   3.0661944299036383       1.4565998640115937E-13   3.0661944299036383       1.4279727684953513E-13   3.0661944299036383
3.0724776152108175        2.7538256979906564E-14   3.0724776152108175       2.1306995831829778E-14   3.0724776152108175       2.454968810716721E-13    3.0724776152108175       5.283175459287845E-14    3.0724776152108175       3.897026886932227E-14    3.0724776152108175       3.7792674444082337E-14   3.0724776152108175       3.487583266538986E-14    3.0724776152108175       4.061702855295849E-14    3.0724776152108175       4.594265644246633E-14    3.0724776152108175       5.458248180353122E-14    3.0724776152108175       6.352620355709881E-14    3.0724776152108175       7.305644955327875E-14    3.0724776152108175       7.662832623186704E-14    3.0724776152108175       7.73950571308088E-14     3.0724776152108175       7.694511867582298E-14    3.0724776152108175       7.84540889794137E-14     3.0724776152108175       8.396417344589671E-14    3.0724776152108175       9.395135215090622E-14    3.0724776152108175       1.0985152625166996E-13   3.0724776152108175       1.273614056906142E-13    3.0724776152108175       1.4008700683037762E-13   3.0724776152108175
3.078760800517997         2.1384149343360844E-14   3.078760800517997        2.3364855687774124E-14   3.078760800517997        1.4761732622094923E-13   3.078760800517997        5.061657632764866E-14    3.078760800517997        4.008975591930297E-14    3.078760800517997        3.534235365652991E-14    3.078760800517997        3.4379100617692906E-14   3.078760800517997        3.4569912361383506E-14   3.078760800517997        3.551677317349112E-14    3.078760800517997        3.765477915258407E-14    3.078760800517997        4.5390996626119405E-14   3.078760800517997        5.383007159566224E-14    3.078760800517997        6.31375057944216E-14     3.078760800517997        7.026767577595533E-14    3.078760800517997        7.637045444169687E-14    3.078760800517997        7.624996297359828E-14    3.078760800517997        7.560861640922541E-14    3.078760800517997        7.431226115933433E-14    3.078760800517997        7.804328422483691E-14    3.078760800517997        8.497784403805015E-14    3.078760800517997        9.715124198820564E-14    3.078760800517997
